primary_key,incident_occured,latitude,longitude,grid,offense_type
20160618255_11,2016-07-09 16:50:00,36.174,-86.808,1523,13C
20160618291_11,2016-07-09 12:00:00,36.21,-86.78,1757,13B
20160618346_11,2016-07-09 18:00:00,36.077,-86.737,2175,13B
20160618377_21,2016-07-09 18:00:00,36.074,-86.657,2813,13B
20160618486_22,2016-07-09 19:00:00,36.23,-86.82,1402,13B
20160618555_11,2016-07-09 19:45:00,36.19,-86.82,1409,13B
20160618555_12,2016-07-09 19:45:00,36.19,-86.82,1409,13B
20160618744_11,2016-07-09 20:45:00,36.16,-86.78,1765,13B
20160618762_11,2016-07-09 21:00:00,36.167,-86.773,1827,13B
20160618870_11,2016-07-09 22:05:00,36.162,-86.774,1765,13B
20160618909_11,2016-07-09 21:30:00,36.171,-86.813,1467,13B
20160618931_11,2016-07-09 22:47:00,36.066,-86.611,3114,13B
20160618931_12,2016-07-09 22:47:00,36.066,-86.611,3114,13B
20160618932_11,2016-07-09 22:30:00,36.167,-86.773,1827,13B
20160618933_11,2016-07-09 22:17:00,36.168,-86.757,1959,13C
20160618940_11,2016-07-09 22:48:00,36.27,-86.71,2324,13B
20160618945_11,2016-07-09 22:54:00,36.15,-86.8,1583,13B
20160618948_11,2016-07-09 22:33:00,36.184,-86.715,2339,13B
20160618948_12,2016-07-09 22:33:00,36.184,-86.715,2339,13B
20160618951_11,2016-07-09 21:30:00,36.129,-86.906,726,13C
20160619014_11,2016-07-09 23:37:00,36.218,-86.696,2448,13C
20160619023_11,2016-07-09 23:00:00,36.045,-86.719,2305,13B
20160619066_11,2016-07-09 00:06:00,36.15,-86.76,1895,13B
20160619083_11,2016-07-10 00:15:00,36.263,-86.765,1876,13B
20160619126_11,2016-07-10 00:28:00,36.122,-86.628,3008,13B
20160619213_11,2016-07-10 01:30:00,36.129,-86.707,2407,13B
20160619228_11,2016-07-10 01:30:00,36.155,-86.836,1305,13B
20160619298_11,2016-07-10 00:16:00,36.162,-86.627,3001,13C
20160619300_11,2016-07-10 01:45:00,36.165,-86.779,1764,13B
20160619302_11,2016-07-10 02:00:00,36.055,-86.728,2243,13B
20160619397_11,2016-07-10 01:00:00,36.181,-86.745,2024,13B
20160619436_11,2016-07-10 03:30:00,36.022,-86.71,2367,13B
20160619529_11,2016-07-10 05:04:00,36.142,-86.743,2097,13B
20160619536_11,2016-07-10 05:00:00,36.09,-86.94,467,13B
20160619659_11,2016-07-10 04:00:00,36.209,-86.778,1757,13B
20160619696_11,2016-07-09 20:00:00,36.175,-86.586,3264,13A
20160619722_11,2016-07-10 08:00:00,36.186,-86.808,1521,13B
20160619954_11,2016-07-10 10:04:00,36.254,-86.773,1812,13B
20160620094_11,2016-07-10 11:30:00,36.052,-86.69,2533,13B
20160620435_11,2016-07-10 14:15:00,36.16,-86.6,3189,13B
20160620435_12,2016-07-10 14:15:00,36.16,-86.6,3189,13B
20160620448_11,2016-07-10 15:00:00,36.166,-86.802,1580,13B
20160620500_11,2016-07-10 15:25:00,36.234,-86.796,1569,13C
20160620510_11,2016-07-10 15:00:00,36.174,-86.611,3096,13B
20160620513_11,2016-07-10 15:30:00,36.095,-86.868,1026,13B
20160620571_21,2016-07-10 15:45:00,36.152,-86.773,1830,13B
20160620594_11,2016-07-10 16:00:00,36.18,-86.8,1578,13B
20160620635_11,2016-07-10 14:30:00,36.158,-86.833,1305,13A
20160620653_11,2016-07-08 20:30:00,36.28,-86.705,2381,13B
20160620782_11,2016-07-10 16:00:00,36.201,-86.728,2218,13C
20160620876_11,2016-07-10 18:36:00,36.16,-86.8,1581,13A
20160620964_11,2016-07-10 19:26:00,36.211,-86.898,771,13B
20160621019_11,2016-07-10 18:15:00,36.164,-86.757,1960,13A
20160621028_22,2016-07-10 20:00:00,36.22,-86.804,1515,13C
20160621030_11,2016-07-10 20:00:00,36.169,-86.748,2026,13B
20160621087_11,2016-07-10 20:00:00,36.067,-86.693,2530,13B
20160621194_11,2016-07-10 21:24:00,36.156,-86.799,1582,13C
20160621238_11,2016-07-10 21:30:00,36.1,-86.73,2236,13B
20160621239_11,2016-07-10 21:00:00,36.052,-86.648,2873,13B
20160621357_11,2016-07-10 22:30:00,36.144,-86.749,2030,13B
20160621429_11,2016-07-10 19:30:00,36.152,-86.784,1704,13B
20160621459_11,2016-07-10 23:29:00,36.265,-86.691,2496,13B
20160621696_11,2016-07-09 13:00:00,36.081,-86.63,2967,13B
20160621798_11,2016-07-11 01:07:00,36.064,-86.691,2531,13B
20160621867_11,2016-07-11 00:00:00,36.25,-86.69,2499,13B
20160621934_11,2016-07-11 03:00:00,36.154,-86.863,1075,13A
20160621974_11,2016-07-11 02:59:00,36.029,-86.636,2976,13B
20160621998_11,2016-07-11 03:12:00,36.15,-86.86,1076,13B
20160622271_11,2016-07-11 06:38:00,36.218,-86.624,2991,13A
20160622271_12,2016-07-11 06:38:00,36.218,-86.624,2991,13A
20160622516_11,2016-07-10 08:20:00,36.08,-86.73,2239,13C
20160622527_11,2016-07-10 17:00:00,36.216,-86.836,1295,13B
20160622542_11,2016-07-09 12:00:00,36.14,-86.86,1078,13C
20160622614_21,2016-07-11 09:20:00,36.166,-86.781,1701,13B
20160622626_11,2016-07-10 14:03:00,36.169,-86.772,1827,13C
20160622626_12,2016-07-10 14:03:00,36.169,-86.772,1827,13C
20160622866_11,2016-07-11 10:30:00,36.062,-86.689,2531,13B
20160622917_11,2016-07-11 11:00:00,36.198,-86.749,2021,13C
20160622983_11,2016-07-11 11:10:00,36.04,-86.61,3119,13C
20160623137_11,2016-07-11 13:00:00,36.259,-86.715,2326,13B
20160623152_11,2016-07-11 13:20:00,36.171,-86.801,1579,13C
20160623162_11,2016-07-11 11:38:00,36.19,-86.75,2022,13C
20160623163_11,2016-07-11 13:15:00,36.184,-86.795,1636,13B
20160623352_11,2016-07-11 14:30:00,36.16,-86.76,1893,13B
20160623393_11,2016-07-11 15:00:00,36.176,-86.817,1412,13C
20160623436_11,2016-07-11 10:00:00,36.014,-86.695,2483,13B
20160623441_11,2016-07-11 15:00:00,36.257,-86.714,2327,13B
20160623507_11,2016-07-11 15:30:00,36.213,-86.762,1884,13B
20160623663_11,2016-07-11 16:20:00,36.163,-86.808,1525,13C
20160623847_11,2016-07-11 15:00:00,36.06,-86.69,2532,13C
20160623859_11,2016-07-11 16:25:00,36.15,-86.82,1416,13C
20160623937_11,2016-07-11 17:30:00,36.241,-86.769,1814,13C
20160624124_11,2016-07-11 19:20:00,36.072,-86.716,2358,13C
20160624250_11,2016-07-11 20:25:00,36.13,-86.73,2230,13B
20160624287_11,2016-07-11 10:00:00,36.26,-86.72,2268,13C
20160624376_22,2016-07-11 21:00:00,36.184,-86.809,1521,13C
20160624376_23,2016-07-11 21:00:00,36.184,-86.809,1521,13C
20160624529_11,2016-07-11 22:00:00,36.169,-86.612,3097,13B
20160624626_11,2016-07-11 22:30:00,36.045,-86.725,2245,13B
20160624740_11,2016-07-11 22:35:00,36.146,-86.759,1963,13C
20160624768_11,2016-07-11 23:40:00,36.214,-86.763,1884,13B
20160624791_11,2016-07-12 00:00:00,36.18,-86.8,1578,13B
20160624796_11,2016-07-12 00:05:00,36.147,-86.759,1963,13B
20160624970_11,2016-07-12 01:04:00,36.207,-86.781,1694,13B
20160624976_11,2016-07-12 00:00:00,36.1,-86.741,2105,13B
20160625107_11,2016-07-12 02:07:00,36.083,-86.647,2868,13C
20160625231_11,2016-07-12 03:13:00,36.04,-86.769,1849,13B
20160625231_12,2016-07-12 03:13:00,36.04,-86.769,1849,13B
20160625241_11,2016-07-12 03:00:00,36.08,-86.73,2239,13A
20160625343_11,2016-07-12 04:17:00,36.153,-86.625,3003,13B
20160625933_11,2016-07-12 00:00:00,36.052,-86.648,2873,13B
20160625939_11,2016-07-12 08:30:00,36.069,-86.704,2417,13B
20160625979_11,2016-07-12 09:15:00,36.155,-86.834,1305,13B
20160626011_11,2016-07-12 09:00:00,36.219,-86.793,1630,13B
20160626203_11,2016-07-12 10:32:00,36.078,-86.722,2299,13C
20160626308_11,2016-07-12 09:00:00,36.267,-86.708,2383,13C
20160626369_11,2016-07-12 10:20:00,36.17,-86.61,3097,13C
20160626470_11,2016-07-12 02:00:00,36.101,-86.719,2295,13B
20160626712_11,2016-07-06 11:00:00,36.101,-86.719,2295,13B
20160626715_11,2016-07-12 13:45:00,36.258,-86.733,2143,13B
20160626813_11,2016-07-12 13:30:00,36.214,-86.794,1631,13B
20160626928_22,2016-07-12 15:00:00,36.31,-86.69,2488,13B
20160626928_23,2016-07-12 15:00:00,36.31,-86.69,2488,13B
20160627017_11,2016-07-12 11:00:00,36.294,-86.706,2378,13B
20160627099_11,2016-07-12 12:00:00,36.255,-86.698,2442,13C
20160627198_11,2016-07-12 14:28:00,36.114,-86.743,2102,13B
20160627245_11,2016-07-12 15:35:00,36.15,-86.76,1895,13C
20160627404_11,2016-07-12 17:25:00,36.235,-86.793,1627,13C
20160627419_11,2016-07-11 21:00:00,36.235,-86.766,1880,13B
20160627538_11,2016-07-12 12:00:00,36.08,-86.63,2967,13C
20160627586_11,2016-07-12 18:52:00,36.153,-86.821,1416,13A
20160627692_11,2016-07-12 18:45:00,36.139,-86.704,2405,13B
20160627692_12,2016-07-12 18:45:00,36.139,-86.704,2405,13B
20160627716_11,2016-07-12 20:00:00,36.21,-86.8,1573,13B
20160627717_11,2016-07-12 18:51:00,36.166,-86.761,1892,13C
20160627717_12,2016-07-12 18:51:00,36.166,-86.761,1892,13C
20160627720_11,2016-07-12 19:00:00,36.17,-86.68,2628,13B
20160627844_11,2016-07-12 20:00:00,36.078,-86.911,675,13A
20160627844_12,2016-07-12 20:00:00,36.078,-86.911,675,13A
20160627916_11,2016-07-12 02:00:00,36.136,-86.744,2098,13B
20160627922_11,2016-07-12 20:10:00,36.279,-86.873,995,13B
20160627957_11,2016-07-12 20:30:00,36.267,-86.697,2440,13B
20160628050_11,2016-07-12 21:00:00,36.068,-86.668,2702,13B
20160628078_11,2016-07-12 21:15:00,36.248,-86.679,2614,13B
20160628103_11,2016-07-12 21:35:00,36.19,-86.837,1299,13B
20160628103_12,2016-07-12 21:35:00,36.19,-86.837,1299,13B
20160628126_11,2016-07-12 21:15:00,36.191,-86.833,1299,13B
20160628128_11,2016-07-12 21:30:00,36.17,-86.81,1468,13B
20160628128_12,2016-07-12 21:30:00,36.17,-86.81,1468,13B
20160628236_11,2016-07-11 22:30:00,36.077,-86.737,2175,13A
20160628236_12,2016-07-11 22:30:00,36.077,-86.737,2175,13A
20160628289_11,2016-07-10 21:00:00,36.222,-86.746,2017,13C
20160628311_11,2016-07-12 22:59:00,36.261,-86.683,2554,13B
20160628313_11,2016-07-12 22:50:00,36.15,-86.76,1895,13B
20160628337_11,2016-07-12 23:11:00,36.15,-86.879,959,13B
20160628387_11,2016-07-12 23:30:00,36.254,-86.772,1812,13B
20160628406_11,2016-07-12 23:20:00,36.207,-86.711,2335,13B
20160628493_11,2016-07-12 23:00:00,36.08,-86.714,2357,13B
20160628584_11,2016-07-13 00:10:00,36.05,-86.65,2873,13C
20160628607_11,2016-07-13 01:04:00,36.26,-86.675,2612,13B
20160628633_11,2016-07-11 11:00:00,36.263,-86.705,2384,13A
20160628659_11,2016-07-13 00:30:00,36.064,-86.604,3163,13B
20160628659_12,2016-07-13 00:30:00,36.064,-86.604,3163,13B
20160628750_11,2016-07-13 02:00:00,36.061,-86.928,568,13B
20160628878_11,2016-07-13 03:00:00,36.048,-86.685,2591,13B
20160628967_11,2016-07-13 04:30:00,36.176,-86.805,1523,13A
20160629164_12,2016-07-13 06:15:00,36.205,-86.596,3182,13B
20160629205_11,2016-07-12 20:00:00,36.199,-86.715,2337,13B
20160629226_11,2016-07-13 07:19:00,36.08,-86.6,3203,13A
20160629291_11,2016-07-12 17:15:00,36.081,-86.703,2415,13C
20160629685_11,2016-07-13 02:15:00,36.157,-86.883,899,13B
20160629744_11,2016-07-13 10:30:00,36.14,-86.786,1706,13B
20160629814_11,2016-07-09 12:00:00,36.21,-86.76,1885,13C
20160629818_11,2016-07-11 11:34:00,36.065,-86.662,2759,13C
20160629872_11,2016-07-07 19:00:00,36.252,-86.701,2442,13B
20160629883_11,2016-07-13 08:00:00,36.143,-86.882,901,13C
20160630063_11,2016-07-13 12:30:00,36.086,-86.916,674,13B
20160630074_21,2016-07-13 12:54:00,36.183,-86.749,2023,13B
20160630125_11,2016-07-13 12:50:00,36.28,-86.69,2494,13C
20160630139_11,2016-07-13 13:00:00,36.08,-86.92,616,13B
20160630255_11,2016-07-13 14:00:00,36.19,-86.76,1888,13A
20160630286_11,2016-07-13 11:28:00,36.154,-86.886,899,13B
20160630457_11,2016-07-13 15:15:00,36.19,-86.8,1576,13B
20160630555_11,2016-07-13 15:30:00,36.153,-86.801,1583,13B
20160630696_11,2016-07-13 16:30:00,36.14,-86.782,1706,13C
20160630756_11,2016-07-13 16:30:00,36.115,-86.746,2035,13B
20160630767_11,2016-07-13 17:00:00,36.253,-86.705,2385,13B
20160630772_11,2016-07-13 17:00:00,36.202,-86.717,2278,13B
20160630772_12,2016-07-13 17:00:00,36.202,-86.717,2278,13B
20160630800_11,2016-07-13 17:25:00,36.05,-86.66,2761,13A
20160630832_11,2016-07-13 17:30:00,36.28,-86.71,2323,13B
20160630838_11,2016-07-13 17:00:00,36.25,-86.77,1813,13B
20160630862_11,2016-07-13 17:00:00,36.16,-86.835,1304,13B
20160630916_11,2016-07-13 17:30:00,36.175,-86.774,1763,13B
20160630936_11,2016-07-13 18:10:00,36.208,-86.84,1240,13B
20160630961_11,2016-07-13 18:25:00,36.145,-86.788,1643,13C
20160630964_11,2016-07-13 18:33:00,36.175,-86.806,1523,13B
20160630970_11,2016-07-13 18:31:00,36.346,-86.909,688,13B
20160631036_11,2016-07-13 15:00:00,36.24,-86.735,2146,13C
20160631107_11,2016-07-13 19:23:00,36.081,-86.699,2472,13B
20160631163_11,2016-07-13 19:43:00,36.1,-86.605,3157,13B
20160631257_11,2016-07-13 20:24:00,36.184,-86.809,1521,13A
20160631332_11,2016-07-13 22:13:00,36.17,-86.61,3097,13B
20160631514_11,2016-07-13 21:40:00,36.177,-86.788,1637,13A
20160631676_11,2016-07-13 22:45:00,36.152,-86.773,1830,13B
20160631702_11,2016-07-13 22:21:00,36.14,-86.84,1252,13B
20160631733_11,2016-07-13 21:40:00,36.178,-86.79,1637,13A
20160631759_11,2016-07-13 14:00:00,36.235,-86.766,1880,13B
20160631779_11,2016-07-13 23:00:00,36.23,-86.73,2213,13B
20160631787_11,2016-07-13 23:05:00,36.03,-86.582,3289,13B
20160631817_11,2016-07-13 23:15:00,36.05,-86.61,3117,13C
20160631860_11,2016-07-13 23:50:00,36.28,-86.789,1620,13B
20160631970_11,2016-07-13 22:40:00,36.161,-86.778,1765,13B
20160631972_11,2016-07-14 00:40:00,36.261,-86.703,2384,13B
20160632022_11,2016-07-14 01:04:00,36.218,-86.705,2391,13B
20160632052_11,2016-07-11 01:00:00,36.279,-86.705,2381,13B
20160632090_11,2016-07-14 01:28:00,36.169,-86.748,2026,13B
20160632090_12,2016-07-14 01:28:00,36.169,-86.748,2026,13B
20160632128_22,2016-07-14 01:25:00,36.22,-86.8,1571,13B
20160632674_11,2016-07-14 06:55:00,36.153,-86.778,1767,13B
20160633031_11,2016-07-14 06:00:00,36.171,-86.746,2025,13A
20160633087_11,2016-07-14 09:30:00,36.16,-86.78,1765,13C
20160633170_11,2016-07-14 10:05:00,36.171,-86.767,1826,13B
20160633245_11,2016-07-14 07:30:00,36.32,-86.81,1442,13A
20160633280_11,2016-07-14 10:50:00,36.214,-86.794,1631,13C
20160633358_11,2016-07-14 11:30:00,36.082,-86.714,2357,13B
20160633498_11,2016-07-14 12:00:00,36.079,-86.609,3112,13C
20160633538_11,2016-07-14 10:00:00,36.1,-86.61,3109,13B
20160633549_11,2016-07-14 13:03:00,36.157,-86.787,1703,13C
20160633795_11,2016-07-14 12:39:00,36.177,-86.604,3143,13B
20160633905_11,2016-07-14 15:15:00,36.16,-86.84,1248,13B
20160633995_11,2016-07-14 16:00:00,36.249,-86.72,2270,13A
20160634031_11,2016-07-14 10:00:00,36.134,-86.702,2406,13B
20160634218_11,2016-07-14 17:25:00,36.18,-86.81,1466,13A
20160634394_11,2016-07-14 08:50:00,36.09,-86.71,2355,13C
20160634405_22,2016-07-14 18:10:00,36.05,-86.71,2362,13B
20160634667_11,2016-07-14 20:10:00,36.364,-86.732,2125,13B
20160634785_11,2016-07-14 20:49:00,36.172,-86.77,1826,13B
20160634804_11,2016-07-14 18:00:00,36.18,-86.8,1578,13C
20160634862_11,2016-07-14 21:00:00,36.004,-86.688,2541,13B
20160635019_11,2016-07-14 21:40:00,36.18,-86.8,1578,13B
20160635067_11,2016-07-14 22:10:00,36.26,-86.68,2612,13C
20160635117_11,2016-07-14 22:48:00,36.15,-86.77,1830,13A
20160635121_11,2016-07-14 22:30:00,36.261,-86.682,2554,13B
20160635147_11,2016-07-14 23:05:00,36.23,-86.65,2842,13B
20160635165_11,2016-07-14 23:10:00,36.126,-86.752,2033,13C
20160635224_11,2016-07-14 22:30:00,36.165,-86.762,1892,13B
20160635331_11,2016-07-14 23:57:00,36.133,-86.723,2290,13C
20160635349_11,2016-07-15 00:17:00,36.166,-86.861,1073,13B
20160635358_11,2016-07-14 23:00:00,36.2,-86.77,1821,13B
20160635389_11,2016-07-15 00:32:00,36.214,-86.583,3257,13B
20160635389_12,2016-07-15 00:32:00,36.214,-86.583,3257,13B
20160635595_11,2016-07-15 02:10:00,36.189,-86.742,2089,13B
20160635689_11,2016-07-15 02:40:00,36.15,-86.79,1642,13B
20160635759_11,2016-07-15 03:10:00,36.078,-86.911,675,13B
20160635989_11,2016-07-15 05:00:00,36.09,-86.664,2754,13B
20160636199_11,2016-07-15 07:49:00,36.071,-86.597,3205,13B
20160636340_11,2016-07-15 07:30:00,36.206,-86.769,1820,13B
20160636451_11,2016-07-15 09:30:00,36.246,-86.772,1813,13A
20160636565_11,2016-07-15 10:00:00,36.14,-86.86,1078,13B
20160636697_11,2016-07-15 11:15:00,36.27,-86.722,2266,13B
20160636781_11,2016-07-15 11:00:00,36.347,-86.792,1608,13B
20160636842_11,2016-07-15 11:45:00,36.219,-86.813,1459,13B
20160636904_11,2016-07-15 12:00:00,36.135,-86.704,2406,13B
20160637091_34,2016-07-15 13:41:00,36.049,-86.706,2420,13B
20160637189_11,2016-07-15 14:40:00,36.166,-86.781,1701,13B
20160637247_11,2016-07-15 15:00:00,36.176,-86.762,1891,13B
20160637309_22,2016-07-15 13:45:00,36.21,-86.69,2506,13B
20160637444_11,2016-07-15 13:50:00,36.13,-86.7,2463,13C
20160637564_11,2016-07-15 17:00:00,36.15,-86.67,2688,13B
20160637646_11,2016-07-15 17:20:00,36.117,-86.749,2035,13B
20160637683_11,2016-07-15 17:00:00,36.235,-86.794,1627,13C
20160637822_11,2016-07-15 18:20:00,36.247,-86.771,1813,13C
20160637839_11,2016-07-15 19:03:00,36.249,-86.639,2889,13B
20160637839_12,2016-07-15 19:03:00,36.249,-86.639,2889,13B
20160637890_11,2016-07-15 19:00:00,36.07,-86.98,251,13C
20160637991_11,2016-07-15 21:00:00,36.166,-86.61,3097,13B
20160638010_11,2016-07-15 21:15:00,36.333,-86.722,2255,13B
20160638021_11,2016-07-15 19:50:00,36.153,-86.686,2573,13B
20160638397_11,2016-07-15 21:37:00,36.073,-86.677,2644,13B
20160638499_11,2016-07-15 22:15:00,36.17,-86.738,2093,13B
20160638527_11,2016-07-15 22:00:00,36.155,-86.69,2515,13B
20160638550_11,2016-07-15 22:43:00,36.161,-86.776,1765,13B
20160638550_12,2016-07-15 22:43:00,36.161,-86.776,1765,13B
20160638550_13,2016-07-15 22:43:00,36.161,-86.776,1765,13B
20160638552_22,2016-07-15 22:30:00,36.143,-86.789,1643,13C
20160638575_11,2016-07-15 22:44:00,36.142,-86.641,2907,13B
20160638575_12,2016-07-15 22:44:00,36.142,-86.641,2907,13B
20160638577_11,2016-07-15 22:55:00,36.144,-86.748,2030,13A
20160638630_11,2016-07-15 21:14:00,36.18,-86.81,1466,13C
20160638695_11,2016-07-15 22:28:00,36.055,-86.66,2760,13B
20160638703_11,2016-07-15 23:30:00,36.21,-86.8,1573,13B
20160638760_11,2016-07-15 23:30:00,36.18,-86.77,1825,13C
20160638768_11,2016-07-15 10:00:00,36.161,-86.729,2225,13B
20160638799_11,2016-07-15 20:00:00,36.101,-86.735,2170,13B
20160638820_11,2016-07-15 23:30:00,36.16,-86.78,1765,13B
20160638840_11,2016-07-16 00:00:00,36.183,-86.77,1824,13B
20160638880_11,2016-07-15 22:30:00,36.143,-86.789,1643,13C
20160639014_11,2016-07-16 01:00:00,36.15,-86.8,1583,13C
20160639042_11,2016-07-16 01:50:00,36.158,-86.784,1703,13B
20160639091_11,2016-07-16 01:00:00,36.08,-86.885,912,13A
20160639160_11,2016-07-16 03:11:00,36.121,-86.72,2292,13B
20160639330_11,2016-07-16 05:14:00,36.181,-86.765,1890,13B
20160639349_11,2016-07-16 05:00:00,36.129,-86.78,1771,13B
20160639398_11,2016-07-16 02:00:00,36.05,-86.591,3249,13B
20160639474_11,2016-07-16 07:30:00,36.25,-86.74,2079,13A
20160639490_11,2016-07-15 23:00:00,35.991,-86.649,2883,13B
20160639520_22,2016-07-16 08:00:00,36.166,-86.806,1524,13B
20160639540_11,2016-07-16 02:35:00,36.09,-86.73,2237,13B
20160639639_11,2016-07-16 09:00:00,36.24,-86.81,1455,13B
20160639868_11,2016-07-16 11:30:00,36.223,-86.85,1180,13B
20160639884_11,2016-07-16 11:55:00,36.04,-86.71,2364,13B
20160639945_11,2016-07-16 03:00:00,36.025,-86.638,2928,13C
20160639970_11,2016-07-16 12:00:00,36.19,-86.756,1955,13B
20160639973_11,2016-07-16 13:15:00,36.145,-86.86,1077,13B
20160639977_11,2016-07-16 13:00:00,36.19,-86.75,2022,13B
20160640000_11,2016-07-16 12:00:00,36.2,-86.62,3043,13B
20160640000_12,2016-07-16 12:00:00,36.2,-86.62,3043,13B
20160640060_11,2016-07-16 14:50:00,36.271,-86.723,2266,13C
20160640080_11,2016-07-16 12:50:00,36.06,-86.63,2971,13C
20160640179_11,2016-07-16 15:00:00,36.25,-86.72,2270,13C
20160640186_11,2016-07-16 15:30:00,36.173,-86.809,1523,13B
20160640186_22,2016-07-16 15:30:00,36.173,-86.809,1523,13C
20160640194_11,2016-07-16 15:55:00,36.162,-86.782,1702,13B
20160640194_12,2016-07-16 15:55:00,36.162,-86.782,1702,13B
20160640259_11,2016-07-16 16:19:00,36.17,-86.6,3188,13C
20160640265_11,2016-07-16 17:00:00,36.149,-86.628,3003,13B
20160640265_12,2016-07-16 17:00:00,36.149,-86.628,3003,13B
20160640409_11,2016-07-16 18:36:00,36.042,-86.718,2306,13B
20160640417_11,2016-07-16 10:00:00,36.06,-86.67,2704,13C
20160640449_11,2016-07-16 17:00:00,36.16,-86.65,2854,13B
20160640503_22,2016-07-16 18:50:00,36.18,-86.8,1578,13A
20160640531_11,2016-07-16 18:55:00,36.065,-86.639,2921,13B
20160640581_11,2016-07-16 19:38:00,36.144,-86.687,2574,13B
20160640643_11,2016-07-16 18:00:00,36.18,-86.77,1825,13A
20160640672_11,2016-07-16 20:00:00,36.195,-86.83,1353,13B
20160640804_11,2016-07-16 21:15:00,36.282,-86.796,1560,13A
20160640804_12,2016-07-16 21:15:00,36.282,-86.796,1560,13A
20160640822_11,2016-07-16 22:23:00,36.121,-86.703,2408,13B
20160641032_11,2016-07-16 23:20:00,36.08,-86.75,2041,13A
20160641058_11,2016-07-16 22:40:00,36.187,-86.773,1824,13A
20160641114_11,2016-07-16 23:50:00,36.249,-86.678,2614,13B
20160641158_11,2016-07-16 22:00:00,36.1,-86.81,1480,13A
20160641164_11,2016-07-17 00:04:00,36.186,-86.608,3142,13B
20160641169_11,2016-07-17 00:09:00,36.161,-86.812,1469,13B
20160641180_11,2016-07-16 23:45:00,36.14,-86.8,1585,13A
20160641228_11,2016-07-17 00:35:00,36.18,-86.81,1466,13B
20160641228_12,2016-07-17 00:35:00,36.18,-86.81,1466,13B
20160641228_13,2016-07-17 00:35:00,36.18,-86.81,1466,13B
20160641239_11,2016-07-17 00:38:00,36.2,-86.74,2087,13C
20160641244_11,2016-07-15 23:00:00,36.144,-86.862,1077,13B
20160641261_11,2016-07-16 23:50:00,36.16,-86.8,1581,13C
20160641267_22,2016-07-16 22:00:00,36.09,-86.65,2866,13B
20160641295_11,2016-07-17 00:30:00,36.18,-86.81,1466,13C
20160641320_11,2016-07-17 01:15:00,36.083,-86.661,2756,13B
20160641320_12,2016-07-17 01:15:00,36.083,-86.661,2756,13B
20160641333_11,2016-07-17 01:00:00,36.039,-86.727,2246,13B
20160641475_11,2016-07-17 02:40:00,36.212,-86.592,3221,13B
20160641475_12,2016-07-17 02:40:00,36.212,-86.592,3221,13B
20160641476_11,2016-07-17 03:02:00,36.16,-86.78,1765,13B
20160641485_11,2016-07-17 03:00:00,36.079,-86.641,2918,13B
20160641493_11,2016-07-17 02:00:00,36.157,-86.828,1360,13B
20160641528_11,2016-07-17 03:50:00,36.08,-86.69,2528,13A
20160641528_12,2016-07-17 03:50:00,36.08,-86.69,2528,13A
20160641528_13,2016-07-17 03:50:00,36.08,-86.69,2528,13A
20160641562_11,2016-07-17 04:00:00,36.294,-86.695,2435,13B
20160641573_11,2016-07-17 04:00:00,36.05,-86.73,2244,13A
20160641600_11,2016-07-14 04:00:00,36.17,-86.81,1468,13B
20160641670_11,2016-07-17 06:13:00,36.175,-86.805,1523,13A
20160641737_11,2016-07-17 07:00:00,36.18,-86.61,3095,13C
20160641779_11,2016-07-17 07:30:00,36.104,-86.719,2295,13B
20160641893_11,2016-07-17 09:00:00,36.163,-86.805,1525,13C
20160641893_12,2016-07-17 09:00:00,36.163,-86.805,1525,13C
20160641893_13,2016-07-17 09:00:00,36.163,-86.805,1525,13C
20160641906_11,2016-07-17 09:15:00,36.045,-86.719,2305,13B
