primary_key,incident_occured,latitude,longitude,grid,offense_type
20190455425_11,2019-06-15 16:00:00,36.245,-86.716,2329,13B
20190455425_12,2019-06-15 16:00:00,36.245,-86.716,2329,13B
20190455451_11,2019-06-15 16:05:00,36.205,-86.754,1953,13B
20190455451_12,2019-06-15 16:05:00,36.205,-86.754,1953,13B
20190455492_11,2019-06-15 16:00:00,36.142,-86.819,1417,13B
20190455492_12,2019-06-15 16:00:00,36.142,-86.819,1417,13B
20190455492_13,2019-06-15 16:00:00,36.142,-86.819,1417,13B
20190455517_11,2019-06-15 16:53:00,36.16,-86.78,1765,13B
20190455582_11,2019-06-15 17:25:00,36.22,-86.804,1515,13A
20190455593_11,2019-06-15 17:40:00,36.239,-86.769,1815,13A
20190455601_11,2019-06-15 17:45:00,36.15,-86.76,1895,13C
20190455679_11,2019-06-15 18:15:00,36.16,-86.84,1248,13B
20190455686_11,2019-06-15 16:00:00,36.15,-86.76,1895,13A
20190455752_11,2019-06-15 19:30:00,36.17,-86.75,2026,13A
20190455755_11,2019-06-15 19:12:00,36.14,-86.78,1769,13B
20190455918_11,2019-06-15 20:55:00,36.202,-86.693,2507,13B
20190455931_11,2019-06-15 21:28:00,36.08,-86.6,3203,13B
20190455994_11,2019-06-15 22:02:00,36.09,-86.69,2526,13C
20190456000_11,2019-06-15 22:07:00,36.184,-86.772,1824,13A
20190456055_11,2019-06-15 21:00:00,36.266,-86.707,2383,13A
20190456103_11,2019-06-15 23:08:00,36.18,-86.79,1637,13B
20190456107_11,2019-06-16 00:27:00,36.21,-86.69,2506,13B
20190456110_11,2019-06-15 23:10:00,36.18,-86.8,1578,13A
20190456120_11,2019-06-15 23:22:00,36.218,-86.755,1950,13B
20190456135_11,2019-06-15 23:33:00,36.163,-86.757,1960,13B
20190456158_11,2019-06-15 22:45:00,36.16,-86.78,1765,13B
20190456179_11,2019-06-15 23:30:00,36.054,-86.742,2113,13A
20190456194_11,2019-06-15 23:30:00,36.24,-86.76,1879,13B
20190456211_11,2019-06-16 00:20:00,36.043,-86.723,2305,13B
20190456215_11,2019-06-16 00:00:00,36.216,-86.71,2334,13C
20190456234_11,2019-06-16 00:10:00,36.16,-86.8,1581,13A
20190456276_11,2019-06-15 19:00:00,36.194,-86.831,1353,13B
20190456284_11,2019-06-16 01:01:00,36.18,-86.75,2024,13B
20190456302_11,2019-06-16 00:30:00,36.15,-86.7,2460,13B
20190456318_11,2019-06-16 01:00:00,36.202,-86.612,3091,13B
20190456359_11,2019-06-16 00:45:00,36.22,-86.7,2448,13B
20190456428_11,2019-06-16 02:20:00,36.05,-86.66,2761,13A
20190456428_22,2019-06-16 02:20:00,36.05,-86.66,2761,13B
20190456446_11,2019-06-16 01:30:00,36.159,-86.802,1581,13B
20190456448_11,2019-06-16 02:30:00,36.16,-86.78,1765,13B
20190456455_11,2019-06-16 02:55:00,36.094,-86.735,2172,13A
20190456678_11,2019-06-16 04:00:00,36.265,-86.684,2553,13B
20190456759_11,2019-06-16 07:34:00,36.16,-86.82,1414,13B
20190456773_11,2019-06-14 18:00:00,36.12,-86.81,1476,13B
20190456910_21,2019-06-16 08:45:00,36.179,-86.816,1466,13B
20190456931_11,2019-06-16 08:30:00,36.045,-86.668,2706,13B
20190456965_11,2019-06-16 08:00:00,36.172,-86.746,2025,13C
20190456980_11,2019-06-16 09:40:00,36.21,-86.75,2019,13C
20190457003_11,2019-06-16 09:00:00,36.197,-86.763,1887,13A
20190457008_11,2019-06-16 10:20:00,36.07,-86.63,2969,13C
20190457012_11,2019-06-16 00:30:00,36.129,-86.768,1834,13C
20190457019_11,2019-06-16 10:40:00,36.088,-86.696,2471,13A
20190457022_11,2019-06-16 10:44:00,36.189,-86.833,1299,13B
20190457062_11,2019-06-16 11:00:00,36.119,-86.925,558,13B
20190457104_11,2019-06-16 11:30:00,36.203,-86.632,2946,13B
20190457250_11,2019-06-16 14:00:00,36.04,-86.67,2707,13A
20190457250_22,2019-06-16 14:00:00,36.04,-86.67,2707,13B
20190457307_11,2019-06-16 14:30:00,36.039,-86.673,2650,13C
20190457482_11,2019-06-16 17:00:00,36.073,-86.67,2701,13B
20190457482_12,2019-06-16 17:00:00,36.073,-86.67,2701,13B
20190457513_11,2019-06-16 16:00:00,36.185,-86.844,1244,13B
20190457533_11,2019-06-16 16:20:00,36.288,-86.783,1680,13A
20190457533_12,2019-06-16 16:20:00,36.288,-86.783,1680,13A
20190457553_11,2019-06-16 17:20:00,36.091,-86.642,2916,13B
20190457597_12,2019-06-16 16:36:00,36.224,-86.873,1004,13B
20190457643_11,2019-06-16 13:00:00,36.261,-86.677,2612,13B
20190457653_11,2019-06-16 17:45:00,36.09,-86.64,2916,13B
20190457653_12,2019-06-16 17:45:00,36.09,-86.64,2916,13B
20190457705_11,2019-06-16 17:10:00,36.182,-86.877,954,13B
20190457744_11,2019-06-15 15:30:00,36.08,-86.65,2868,13A
20190457779_11,2019-06-16 19:20:00,36.161,-86.777,1765,13B
20190457789_11,2019-06-16 19:33:00,36.21,-86.71,2335,13B
20190457792_11,2019-06-16 19:21:00,36.087,-86.604,3159,13B
20190457833_11,2019-06-16 20:15:00,36.15,-86.76,1895,13B
20190457865_11,2019-06-16 11:30:00,36.19,-86.817,1409,13A
20190457889_11,2019-06-16 21:01:00,36.173,-86.791,1638,13A
20190457984_11,2019-06-14 00:00:00,36.07,-86.68,2645,13C
20190457997_11,2019-06-16 22:00:00,36.284,-86.721,2264,13B
20190457997_12,2019-06-16 22:00:00,36.284,-86.721,2264,13B
20190458004_11,2019-06-16 21:00:00,36.07,-86.67,2702,13B
20190458009_11,2019-06-16 21:00:00,36.076,-86.646,2869,13B
20190458016_11,2019-06-16 22:00:00,36.058,-86.741,2112,13B
20190458023_11,2019-06-16 22:50:00,36.162,-86.776,1765,13B
20190458031_11,2019-06-16 22:40:00,36.168,-86.806,1524,13B
20190458036_11,2019-06-16 22:30:00,36.26,-86.68,2612,13A
20190458037_11,2019-06-16 22:50:00,36.22,-86.81,1459,13C
20190458041_11,2019-06-16 22:32:00,36.206,-86.629,2993,13B
20190458083_11,2019-06-16 23:30:00,36.177,-86.809,1522,13A
20190458115_11,2019-06-16 23:45:00,36.213,-86.762,1884,13B
20190458129_11,2019-06-16 23:53:00,36.1,-86.73,2236,13A
20190458129_12,2019-06-16 23:53:00,36.1,-86.73,2236,13A
20190458136_11,2019-06-17 00:04:00,36.162,-86.776,1765,13B
20190458173_11,2019-06-17 00:24:00,36.162,-86.838,1304,13B
20190458385_11,2019-06-17 02:00:00,36.169,-86.758,1959,13B
20190458424_11,2019-06-17 00:13:00,36.042,-86.661,2763,13C
20190458446_11,2019-06-17 03:00:00,36.247,-86.775,1750,13A
20190458502_11,2019-06-17 03:14:00,36.171,-86.773,1826,13C
20190458537_11,2019-06-17 03:33:00,36.189,-86.833,1299,13B
20190458537_12,2019-06-17 03:33:00,36.189,-86.833,1299,13B
20190458877_11,2019-06-17 06:15:00,36.066,-86.697,2474,13B
20190459195_11,2019-06-15 13:55:00,36.16,-86.78,1765,13C
20190459198_11,2019-06-17 09:00:00,36.221,-86.762,1883,13B
20190459227_11,2019-06-17 09:27:00,36.167,-86.762,1892,13B
20190459278_11,2019-06-15 01:30:00,36.17,-86.76,1892,13B
20190459350_11,2019-06-16 11:45:00,36.19,-86.69,2509,13B
20190459362_11,2019-06-17 08:00:00,36.089,-86.643,2917,13B
20190459362_12,2019-06-17 08:00:00,36.089,-86.643,2917,13B
20190459362_13,2019-06-17 08:00:00,36.089,-86.643,2917,13B
20190459484_11,2019-06-17 11:20:00,36.165,-86.777,1764,13C
20190459496_11,2019-06-17 11:50:00,36.04,-86.743,2115,13A
20190459510_11,2019-06-17 11:53:00,36.167,-86.781,1701,13B
20190459518_11,2019-06-17 11:00:00,36.07,-86.67,2702,13C
20190459518_12,2019-06-17 11:00:00,36.07,-86.67,2702,13C
20190459529_11,2019-06-17 09:30:00,36.08,-86.64,2918,13C
20190459536_11,2019-06-17 00:00:00,36.22,-86.85,1181,13C
20190459563_11,2019-06-17 00:18:00,36.2,-86.786,1695,13B
20190459590_11,2019-06-17 00:25:00,36.133,-86.721,2290,13B
20190459631_11,2019-06-17 13:00:00,36.18,-86.8,1578,13A
20190459644_11,2019-06-17 00:30:00,36.26,-86.698,2441,13B
20190459770_11,2019-06-14 14:00:00,36.15,-86.78,1767,13A
20190459793_11,2019-06-06 16:00:00,36.202,-86.721,2278,13C
20190459801_22,2019-06-17 14:00:00,36.263,-86.712,2326,13A
20190459801_23,2019-06-17 14:00:00,36.263,-86.712,2326,13A
20190459846_11,2019-06-17 14:39:00,36.079,-86.659,2756,13B
20190459851_11,2019-06-17 14:36:00,36.141,-86.786,1706,13C
20190459865_11,2019-06-17 18:50:00,36.13,-86.714,2348,13A
20190459867_11,2019-06-16 21:15:00,36.178,-86.767,1825,13C
20190459889_11,2019-06-17 13:00:00,36.085,-86.71,2356,13C
20190460001_11,2019-06-17 15:40:00,36.22,-86.83,1349,13A
20190460068_11,2019-06-17 14:00:00,36.17,-86.76,1892,13C
20190460074_11,2019-06-17 16:20:00,36.32,-86.88,930,13A
20190460074_12,2019-06-17 16:20:00,36.32,-86.88,930,13A
20190460201_11,2019-06-17 14:00:00,36.161,-86.844,1248,13C
20190460243_11,2019-06-03 09:00:00,36.054,-86.686,2590,13B
20190460245_11,2019-06-17 17:11:00,36.161,-86.796,1581,13B
20190460291_11,2019-06-17 18:16:00,36.178,-86.75,2024,13B
20190460297_11,2019-06-17 18:00:00,36.242,-86.774,1751,13C
20190460312_11,2019-06-15 15:00:00,36.038,-86.698,2479,13A
20190460316_11,2019-06-17 16:37:00,36.149,-86.785,1704,13B
20190460316_12,2019-06-17 16:37:00,36.149,-86.785,1704,13B
20190460317_11,2019-06-17 18:31:00,36.038,-86.637,2974,13B
20190460327_11,2019-06-17 19:00:00,36.168,-86.817,1413,13B
20190460335_11,2019-06-17 18:00:00,36.26,-86.71,2326,13B
20190460335_12,2019-06-17 18:00:00,36.26,-86.71,2326,13B
20190460389_11,2019-06-10 08:00:00,36.16,-86.673,2629,13C
20190460474_11,2019-06-17 19:20:00,36.15,-86.62,3052,13B
20190460474_12,2019-06-17 19:20:00,36.15,-86.62,3052,13B
20190460501_11,2019-06-17 20:37:00,36.06,-86.77,1846,13B
20190460501_12,2019-06-17 20:37:00,36.06,-86.77,1846,13B
20190460546_11,2019-06-17 18:00:00,36.16,-86.67,2686,13C
20190460640_11,2019-06-17 22:06:00,36.214,-86.763,1884,13B
20190460700_11,2019-06-17 23:00:00,36.261,-86.713,2326,13B
20190460804_11,2019-06-17 19:39:00,36.08,-86.89,853,13C
20190460950_11,2019-06-17 23:38:00,36.1,-86.53,3420,13B
20190460983_11,2019-06-18 01:03:00,36.079,-86.62,3064,13B
20190461042_11,2019-06-18 01:00:00,36.065,-86.767,1845,13B
20190461045_11,2019-06-18 01:00:00,36.182,-86.773,1825,13C
20190461122_11,2019-06-18 01:00:00,36.099,-86.667,2697,13B
20190461122_12,2019-06-18 01:00:00,36.099,-86.667,2697,13B
20190461145_11,2019-06-18 01:30:00,36.19,-86.816,1464,13B
20190461215_11,2019-06-18 02:30:00,36.16,-86.776,1765,13A
20190461269_11,2019-06-18 03:42:00,36.105,-86.603,3156,13A
20190461537_11,2019-06-18 06:57:00,36.163,-86.78,1765,13B
20190461570_11,2019-06-18 07:14:00,36.182,-86.77,1825,13A
20190461626_11,2019-06-18 08:00:00,36.27,-86.76,1874,13C
20190461694_11,2019-06-18 08:10:00,36.162,-86.776,1765,13B
20190461852_11,2019-06-18 08:06:00,36.15,-86.87,1017,13B
20190461902_11,2019-06-18 10:00:00,36.079,-86.936,516,13B
20190461973_11,2019-06-17 15:30:00,36.038,-86.636,2974,13B
20190462124_11,2019-06-18 00:20:00,36.199,-86.838,1298,13B
20190462142_11,2019-06-18 00:21:00,36.071,-86.723,2301,13C
20190462220_11,2019-06-18 00:30:00,36.088,-86.717,2298,13B
20190462228_11,2019-06-18 13:00:00,36.089,-86.653,2811,13C
20190462240_11,2019-06-18 11:30:00,36.148,-86.831,1361,13B
20190462300_11,2019-06-18 13:40:00,36.17,-86.76,1892,13C
20190462439_11,2019-06-18 16:06:00,36.171,-86.61,3096,13C
20190462448_11,2019-06-18 14:57:00,36.074,-86.927,566,13B
20190462465_11,2019-06-18 14:45:00,36.193,-86.757,1955,13C
20190462473_11,2019-06-18 07:30:00,36.14,-86.82,1418,13B
20190462509_11,2019-06-18 15:00:00,36.281,-86.932,481,13C
20190462626_22,2019-06-18 16:08:00,36.17,-86.8,1580,13B
20190462628_11,2019-06-18 16:00:00,36.27,-86.7,2439,13B
20190462628_12,2019-06-18 16:00:00,36.27,-86.7,2439,13B
20190462661_11,2019-06-16 03:45:00,36.181,-86.772,1825,13A
20190462666_11,2019-06-18 03:00:00,36.166,-86.756,1959,13B
20190462970_11,2019-06-18 17:00:00,36.118,-86.703,2409,13B
20190462997_11,2019-06-18 18:00:00,36.11,-86.72,2294,13A
20190463056_11,2019-06-18 18:40:00,36.15,-86.77,1830,13B
20190463116_11,2019-06-18 19:00:00,36.166,-86.802,1580,13B
20190463191_11,2019-06-18 19:21:00,36.05,-86.67,2705,13C
20190463325_11,2019-06-18 20:30:00,36.161,-86.777,1765,13B
20190463343_11,2019-06-18 20:55:00,36.077,-86.727,2240,13B
20190463392_11,2019-06-18 09:00:00,36.063,-86.924,619,13B
20190463459_11,2019-06-18 18:30:00,36.175,-86.793,1638,13B
20190463485_11,2019-06-18 21:00:00,36.15,-86.81,1471,13B
20190463517_11,2019-06-18 22:45:00,36.16,-86.78,1765,13A
20190463530_11,2019-06-18 22:57:00,36.262,-86.712,2326,13B
20190463565_12,2019-06-18 06:00:00,36.253,-86.775,1749,13B
20190463635_11,2019-06-18 23:20:00,36.16,-86.77,1828,13C
20190463635_12,2019-06-18 23:20:00,36.16,-86.77,1828,13C
20190463645_11,2019-06-18 22:39:00,36.22,-86.82,1404,13C
20190463689_11,2019-06-18 23:58:00,36.04,-86.74,2115,13A
20190463692_11,2019-06-18 23:55:00,36.25,-86.78,1750,13B
20190463785_11,2019-06-19 00:29:00,36.12,-86.7,2465,13B
20190463812_11,2019-06-19 00:26:00,36.05,-86.65,2873,13B
20190463819_21,2019-06-19 00:00:00,36.15,-86.63,2955,13A
20190463828_11,2019-06-06 01:00:00,36.157,-86.775,1766,13B
20190463886_11,2019-06-18 23:30:00,36.179,-86.772,1825,13B
20190463902_11,2019-06-19 01:40:00,36.045,-86.663,2762,13B
20190463916_11,2019-06-19 01:40:00,36.26,-86.71,2326,13B
20190463955_11,2019-06-19 02:15:00,36.17,-86.6,3188,13A
20190463955_12,2019-06-19 02:15:00,36.17,-86.6,3188,13A
20190464000_11,2019-06-19 03:06:00,36.185,-86.805,1521,13B
20190464000_12,2019-06-19 03:06:00,36.185,-86.805,1521,13B
20190464025_11,2019-06-19 02:45:00,36.183,-86.608,3142,13C
20190464047_11,2019-06-19 03:00:00,36.206,-86.756,1952,13B
20190464095_11,2019-06-19 03:30:00,36.152,-86.773,1830,13B
20190464103_11,2019-06-19 03:54:00,36.168,-86.782,1701,13A
20190464177_11,2019-06-19 04:40:00,36.244,-86.756,1946,13B
20190464185_12,2019-06-19 02:00:00,36.16,-86.78,1765,13B
20190464194_11,2019-06-19 04:30:00,36.166,-86.799,1580,13B
20190464252_11,2019-06-19 04:30:00,36.141,-86.738,2098,13A
20190464351_11,2019-06-19 07:05:00,36.21,-86.78,1757,13B
20190464424_11,2019-06-19 07:00:00,36.153,-86.762,1895,13B
20190464477_11,2019-06-19 07:45:00,36.2,-86.62,3043,13B
20190464736_11,2019-06-19 10:00:00,36.13,-87.0,130,13A
20190464736_12,2019-06-19 10:00:00,36.13,-87.0,130,13A
20190464766_11,2019-06-19 10:15:00,36.15,-86.827,1361,13A
20190464867_11,2019-06-18 11:30:00,36.116,-86.696,2466,13C
20190465053_11,2019-06-19 00:44:00,36.151,-86.761,1895,13C
20190465055_11,2019-06-19 00:00:00,36.11,-86.82,1423,13B
20190465078_11,2019-06-19 13:00:00,36.05,-86.66,2761,13B
20190465241_11,2019-06-19 14:10:00,36.25,-86.77,1813,13A
20190465325_11,2019-06-19 15:00:00,36.192,-86.62,3045,13B
20190465366_11,2019-06-19 14:55:00,36.154,-86.762,1894,13B
20190465379_11,2019-06-19 15:00:00,36.153,-86.762,1895,13A
20190465383_11,2019-06-19 15:15:00,36.232,-86.773,1816,13C
20190465418_11,2019-06-19 13:30:00,36.224,-86.766,1882,13B
20190465435_11,2019-06-19 15:00:00,36.168,-86.76,1892,13B
20190465481_11,2019-06-19 15:00:00,36.044,-86.665,2762,13C
20190465551_11,2019-06-19 16:20:00,36.249,-86.686,2556,13B
20190465612_11,2019-06-19 14:31:00,36.146,-86.626,3004,13B
20190465628_11,2019-06-09 09:00:00,36.24,-86.77,1814,13C
20190465659_11,2019-06-19 16:50:00,36.173,-86.668,2684,13B
20190465712_11,2019-06-19 18:02:00,36.249,-86.713,2328,13B
20190465744_22,2019-06-19 13:40:00,36.12,-86.85,1198,13B
20190465849_11,2019-06-19 18:10:00,36.19,-86.73,2220,13B
20190465849_12,2019-06-19 18:10:00,36.19,-86.73,2220,13B
20190466003_11,2019-06-19 18:36:00,36.26,-86.65,2837,13A
20190466003_12,2019-06-19 18:36:00,36.26,-86.65,2837,13A
20190466060_11,2019-06-19 15:00:00,36.24,-86.78,1751,13C
20190466134_11,2019-06-19 20:33:00,36.219,-86.739,2084,13B
20190466173_11,2019-06-19 20:30:00,36.104,-86.719,2295,13B
20190466185_11,2019-06-19 09:30:00,36.258,-86.703,2384,13C
20190466200_11,2019-06-19 21:00:00,36.16,-86.779,1765,13B
20190466200_12,2019-06-19 21:00:00,36.16,-86.779,1765,13B
20190466221_11,2019-06-19 11:00:00,36.183,-86.608,3142,13C
20190466243_11,2019-06-19 21:41:00,36.19,-86.82,1409,13C
20190466250_11,2019-06-19 21:30:00,36.168,-86.806,1524,13B
20190466267_11,2019-06-19 21:29:00,36.154,-86.719,2286,13B
20190466267_12,2019-06-19 21:29:00,36.154,-86.719,2286,13B
20190466277_11,2019-06-19 21:26:00,36.177,-86.683,2568,13B
20190466308_11,2019-06-19 22:00:00,36.082,-86.714,2357,13B
20190466345_22,2019-06-19 22:35:00,36.12,-86.71,2350,13B
20190466377_11,2019-06-19 22:54:00,36.15,-86.76,1895,13A
20190466520_11,2019-06-19 23:30:00,36.166,-86.762,1892,13B
20190466529_11,2019-06-19 23:00:00,36.15,-86.696,2460,13B
20190466529_12,2019-06-19 23:00:00,36.15,-86.696,2460,13B
20190466531_11,2019-06-20 00:16:00,36.083,-86.731,2174,13B
20190466542_11,2019-06-19 23:00:00,36.251,-86.702,2386,13A
20190466602_11,2019-06-20 00:45:00,36.221,-86.816,1459,13B
20190466630_12,2019-06-20 01:10:00,36.04,-86.66,2763,13A
20190466630_21,2019-06-20 01:10:00,36.04,-86.66,2763,13B
20190466802_11,2019-06-20 02:15:00,36.061,-86.639,2921,13B
20190466816_11,2019-06-20 02:59:00,36.085,-86.644,2917,13B
20190467098_11,2019-06-20 04:40:00,36.24,-86.77,1814,13B
20190467420_11,2019-06-20 07:54:00,36.11,-86.69,2523,13B
20190467495_11,2019-06-20 03:00:00,36.28,-86.7,2438,13B
20190467915_12,2019-06-20 11:00:00,36.172,-86.753,1958,13B
20190467933_21,2019-06-20 11:00:00,36.17,-86.6,3188,13C
20190468088_11,2019-06-20 00:35:00,36.16,-86.78,1765,13B
20190468088_12,2019-06-20 00:35:00,36.16,-86.78,1765,13B
20190468452_11,2019-06-11 11:31:00,36.213,-86.778,1756,13C
20190468484_11,2019-06-20 15:13:00,36.166,-86.756,1959,13B
20190468498_11,2019-06-20 15:00:00,36.263,-86.712,2326,13B
20190468498_22,2019-06-20 15:00:00,36.263,-86.712,2326,13C
20190468498_23,2019-06-20 15:00:00,36.263,-86.712,2326,13C
20190468498_24,2019-06-20 15:00:00,36.263,-86.712,2326,13C
20190468498_25,2019-06-20 15:00:00,36.263,-86.712,2326,13C
20190468498_26,2019-06-20 15:00:00,36.263,-86.712,2326,13C
20190468498_29,2019-06-20 15:00:00,36.263,-86.712,2326,13C
20190468585_11,2019-06-20 15:55:00,36.152,-86.862,1076,13B
20190468599_11,2019-06-20 14:30:00,36.24,-86.72,2271,13C
20190468708_11,2019-06-20 16:15:00,36.146,-86.765,1896,13C
20190468728_21,2019-06-20 16:20:00,36.194,-86.763,1887,13A
20190468816_11,2019-06-20 01:00:00,36.145,-86.643,2907,13A
20190468839_11,2019-06-12 22:30:00,36.17,-86.8,1580,13C
20190468842_11,2019-06-20 17:00:00,36.167,-86.781,1701,13C
20190468870_11,2019-06-20 17:14:00,36.262,-86.712,2326,13C
20190468872_11,2019-06-20 00:00:00,36.167,-86.596,3188,13B
20190468872_12,2019-06-20 00:00:00,36.167,-86.596,3188,13B
20190468889_11,2019-06-20 14:20:00,36.07,-86.66,2758,13C
20190469130_11,2019-06-20 18:37:00,36.0,-86.69,2542,13B
20190469142_11,2019-06-20 17:40:00,36.24,-86.78,1751,13A
20190469142_12,2019-06-20 17:40:00,36.24,-86.78,1751,13A
20190469161_11,2019-06-20 18:59:00,36.057,-86.608,3164,13A
20190469161_12,2019-06-20 18:59:00,36.057,-86.608,3164,13A
20190469207_11,2019-06-20 14:00:00,36.3,-86.7,2434,13B
20190469253_11,2019-06-20 19:16:00,36.077,-86.607,3161,13B
20190469273_11,2019-06-20 20:00:00,36.25,-86.69,2499,13B
20190469273_12,2019-06-20 20:00:00,36.25,-86.69,2499,13B
20190469412_11,2019-06-20 21:10:00,36.153,-86.796,1583,13B
20190469430_11,2019-06-20 15:09:00,36.14,-86.75,2031,13C
20190469444_21,2019-06-20 21:23:00,36.17,-86.81,1468,13A
20190469472_11,2019-06-20 21:56:00,36.205,-86.786,1695,13B
20190469500_11,2019-06-20 20:00:00,36.253,-86.689,2498,13A
20190469500_12,2019-06-20 20:00:00,36.253,-86.689,2498,13A
20190469524_11,2019-06-20 22:07:00,36.21,-86.76,1885,13A
20190469687_11,2019-06-20 23:00:00,36.251,-86.743,2079,13B
20190469863_11,2019-06-20 23:30:00,36.257,-86.713,2327,13C
20190469891_11,2019-06-21 00:44:00,36.153,-86.628,3003,13B
20190469956_11,2019-06-20 21:30:00,36.217,-86.814,1459,13B
20190469960_11,2019-06-21 01:40:00,36.219,-86.817,1404,13A
20190470108_11,2019-06-21 00:00:00,36.179,-86.772,1825,13B
20190470183_11,2019-06-21 03:50:00,36.28,-86.72,2265,13A
20190470183_12,2019-06-21 03:50:00,36.28,-86.72,2265,13A
20190470279_11,2019-06-21 00:30:00,36.18,-86.77,1825,13B
20190470353_11,2019-06-21 05:47:00,36.137,-86.639,2908,13C
20190470353_12,2019-06-21 05:47:00,36.137,-86.639,2908,13C
20190470412_11,2019-06-21 06:00:00,36.137,-86.639,2908,13A
20190470480_11,2019-06-21 07:15:00,36.26,-86.71,2326,13A
20190470480_12,2019-06-21 07:15:00,36.26,-86.71,2326,13A
20190470625_11,2019-06-19 13:00:00,36.17,-86.78,1764,13B
20190470799_11,2019-06-21 09:50:00,36.104,-86.869,1025,13B
20190471017_11,2019-06-21 11:16:00,36.089,-86.655,2811,13B
20190471142_11,2019-06-21 00:00:00,36.009,-86.621,3076,13B
20190471166_11,2019-06-21 11:00:00,36.212,-86.842,1239,13C
20190471196_11,2019-06-21 00:25:00,36.155,-86.772,1829,13B
20190471252_11,2019-06-20 16:00:00,36.26,-86.71,2326,13D
20190471277_11,2019-06-21 01:00:00,36.09,-86.61,3110,13B
20190471369_11,2019-06-21 13:00:00,36.169,-86.765,1892,13C
20190471483_22,2019-06-21 15:27:00,36.136,-86.842,1252,13A
20190471514_11,2019-06-21 15:48:00,36.15,-86.77,1830,13A
20190471553_11,2019-06-21 15:00:00,36.22,-86.69,2504,13A
20190471605_11,2019-06-21 16:20:00,36.09,-86.61,3110,13C
20190471658_11,2019-06-21 06:00:00,36.198,-86.756,1954,13B
20190471712_11,2019-06-21 17:41:00,36.142,-86.784,1705,13A
20190471713_11,2019-06-21 17:25:00,36.255,-86.651,2838,13B
20190471750_11,2019-06-21 18:00:00,36.095,-86.654,2809,13A
20190471750_63,2019-06-21 18:00:00,36.095,-86.654,2809,13B
20190471810_11,2019-06-19 15:30:00,36.22,-86.72,2275,13B
20190471820_11,2019-06-10 00:00:00,36.07,-86.72,2301,13A
20190471858_11,2019-06-21 19:00:00,36.244,-86.756,1946,13B
20190471872_11,2019-06-21 19:00:00,36.263,-86.705,2384,13B
20190472036_11,2019-06-21 20:49:00,36.247,-86.825,1344,13B
20190472261_11,2019-06-21 23:00:00,36.167,-86.761,1892,13B
20190472304_11,2019-06-21 23:00:00,36.26,-86.71,2326,13C
20190472306_11,2019-06-21 23:00:00,36.25,-86.72,2270,13B
20190472327_11,2019-06-21 22:00:00,36.173,-86.602,3144,13B
20190472367_11,2019-06-21 23:34:00,36.165,-86.802,1580,13B
20190472419_11,2019-06-21 23:59:00,36.068,-86.627,3017,13B
20190472461_11,2019-06-22 00:00:00,36.15,-86.79,1642,13B
20190472486_11,2019-06-22 00:05:00,36.22,-86.73,2215,13C
20190472534_21,2019-06-21 23:48:00,36.15,-86.84,1250,13A
20190472555_11,2019-06-22 01:00:00,36.166,-86.781,1701,13B
20190472634_11,2019-06-22 03:37:00,36.148,-86.76,1895,13B
20190472662_11,2019-06-22 02:37:00,36.08,-86.72,2299,13A
20190472681_11,2019-06-22 02:00:00,36.104,-86.809,1535,13C
20190472707_11,2019-06-22 03:10:00,36.133,-86.779,1770,13B
20190472731_11,2019-06-22 03:30:00,36.19,-86.82,1409,13B
20190472799_11,2019-06-22 05:05:00,36.18,-86.81,1466,13A
20190472799_12,2019-06-22 05:05:00,36.18,-86.81,1466,13A
20190472817_11,2019-06-22 02:55:00,36.17,-86.78,1764,13B
20190472821_11,2019-06-22 03:00:00,36.23,-86.76,1881,13A
20190472862_11,2019-06-22 06:47:00,36.161,-86.813,1469,13B
20190472917_11,2019-06-22 07:03:00,36.152,-86.764,1895,13B
20190473023_11,2019-06-22 08:55:00,36.04,-86.67,2707,13A
20190473023_12,2019-06-22 08:55:00,36.04,-86.67,2707,13A
20190473034_11,2019-06-22 09:00:00,36.21,-86.84,1240,13B
20190473065_11,2019-06-22 09:40:00,36.17,-86.76,1892,13C
20190473069_11,2019-06-22 08:00:00,36.167,-86.8,1580,13C
20190473123_11,2019-06-22 01:22:00,36.16,-86.78,1765,13B
20190473123_12,2019-06-22 01:22:00,36.16,-86.78,1765,13B
20190473147_11,2019-06-22 10:04:00,36.06,-86.95,427,13A
20190473266_11,2019-06-22 00:45:00,36.166,-86.779,1764,13B
20190473311_11,2019-06-22 13:04:00,36.174,-86.796,1579,13B
20190473312_11,2019-06-22 00:45:00,36.23,-86.76,1881,13C
20190473321_11,2019-06-22 13:20:00,36.151,-86.763,1895,13A
20190473412_11,2019-06-22 09:30:00,36.049,-86.706,2420,13B
20190473502_11,2019-06-15 11:40:00,36.169,-86.761,1892,13C
20190473517_12,2019-06-22 15:00:00,36.069,-86.72,2301,13B
20190473524_12,2019-06-22 15:30:00,36.26,-86.71,2326,13A
20190473524_13,2019-06-22 15:30:00,36.26,-86.71,2326,13A
20190473524_21,2019-06-22 15:30:00,36.26,-86.71,2326,13B
20190473524_24,2019-06-22 15:30:00,36.26,-86.71,2326,13B
20190473595_11,2019-06-22 16:10:00,36.207,-86.614,3090,13B
20190473599_11,2019-06-22 09:00:00,36.19,-86.81,1464,13C
20190473773_11,2019-06-21 20:50:00,36.165,-86.781,1701,13A
20190473790_11,2019-06-22 17:30:00,36.09,-86.65,2866,13B
