primary_key,incident_occured,latitude,longitude,grid,offense_type
20190592903_11,2019-08-09 10:35:00,36.22,-86.82,1404,13B
20190592950_11,2019-08-09 11:00:00,36.17,-86.76,1892,13C
20190593001_11,2019-08-09 11:30:00,36.204,-86.778,1758,13C
20190593001_12,2019-08-09 11:30:00,36.204,-86.778,1758,13C
20190593022_11,2019-08-09 00:00:00,36.153,-86.762,1895,13B
20190593022_12,2019-08-09 00:00:00,36.153,-86.762,1895,13B
20190593195_11,2019-08-09 13:39:00,36.15,-86.696,2460,13A
20190593350_11,2019-08-09 00:05:00,36.16,-86.78,1765,13B
20190593368_11,2019-08-09 13:15:00,36.17,-86.82,1413,13B
20190593397_11,2019-08-09 15:00:00,36.18,-86.77,1825,13C
20190593431_11,2019-08-09 16:38:00,36.264,-86.712,2325,13B
20190593431_12,2019-08-09 16:38:00,36.264,-86.712,2325,13B
20190593502_11,2019-08-09 15:51:00,36.156,-86.766,1894,13B
20190593530_11,2019-08-09 16:02:00,36.215,-86.597,3180,13C
20190593620_11,2019-08-09 16:30:00,36.163,-86.805,1525,13A
20190593710_11,2019-08-08 08:00:00,36.27,-86.72,2266,13C
20190593725_11,2019-08-09 17:10:00,36.182,-86.84,1245,13C
20190593725_12,2019-08-09 17:10:00,36.182,-86.84,1245,13C
20190593825_11,2019-08-09 17:00:00,36.168,-86.812,1468,13B
20190593840_11,2019-08-09 19:02:00,36.27,-86.71,2324,13B
20190593840_12,2019-08-09 19:02:00,36.27,-86.71,2324,13B
20190593871_11,2019-08-09 17:40:00,36.17,-86.8,1580,13B
20190593946_11,2019-08-09 18:48:00,36.14,-86.788,1644,13B
20190594115_11,2019-08-09 19:00:00,36.06,-86.94,473,13C
20190594129_11,2019-08-09 20:06:00,36.08,-86.7,2472,13A
20190594129_12,2019-08-09 20:06:00,36.08,-86.7,2472,13A
20190594166_11,2019-08-09 20:15:00,36.216,-86.814,1460,13B
20190594235_11,2019-08-09 20:47:00,36.162,-86.775,1765,13B
20190594242_11,2019-08-09 20:44:00,36.2,-86.61,3091,13A
20190594334_11,2019-08-09 20:49:00,36.13,-86.771,1833,13B
20190594334_12,2019-08-09 20:49:00,36.13,-86.771,1833,13B
20190594373_11,2019-08-09 21:20:00,36.05,-86.61,3117,13B
20190594487_11,2019-08-09 20:38:00,36.14,-86.76,1897,13A
20190594494_11,2019-08-09 20:30:00,36.201,-86.704,2394,13B
20190594498_11,2019-08-09 22:56:00,36.22,-86.85,1181,13A
20190594544_11,2019-08-09 22:55:00,36.16,-86.771,1828,13B
20190594549_22,2019-08-09 23:19:00,36.13,-86.79,1645,13A
20190594555_11,2019-08-09 23:10:00,36.189,-86.817,1409,13A
20190594629_11,2019-08-09 17:00:00,36.183,-86.773,1824,13D
20190594658_11,2019-08-10 01:55:00,36.148,-86.759,1962,13B
20190594709_11,2019-08-09 22:30:00,36.163,-86.648,2854,13A
20190594718_11,2019-08-10 00:27:00,36.14,-86.79,1644,13B
20190594729_11,2019-08-09 23:00:00,36.044,-86.724,2245,13B
20190594774_11,2019-08-10 01:14:00,36.135,-86.724,2230,13A
20190594778_11,2019-08-10 01:15:00,36.23,-86.76,1881,13A
20190594846_11,2019-08-10 02:00:00,36.206,-86.781,1694,13A
20190594859_11,2019-08-10 01:30:00,36.16,-86.78,1765,13B
20190595287_11,2019-08-09 22:00:00,36.283,-86.796,1560,13A
20190595315_11,2019-08-10 08:15:00,36.161,-86.67,2686,13B
20190595394_11,2019-08-10 09:24:00,36.145,-86.592,3233,13B
20190595439_11,2019-08-10 10:00:00,36.27,-86.71,2324,13B
20190595447_11,2019-08-10 09:15:00,36.273,-86.716,2324,13B
20190595470_22,2019-08-10 10:20:00,36.185,-86.842,1244,13B
20190595470_23,2019-08-10 10:20:00,36.185,-86.842,1244,13B
20190595520_11,2019-08-10 10:00:00,36.142,-86.785,1705,13C
20190595582_11,2019-08-10 10:30:00,36.176,-86.796,1579,13B
20190595612_11,2019-08-10 11:30:00,36.134,-86.702,2406,13B
20190595633_11,2019-08-10 11:12:00,36.198,-86.633,2947,13B
20190595633_12,2019-08-10 11:12:00,36.198,-86.633,2947,13B
20190595644_11,2019-08-10 00:07:00,36.105,-86.603,3156,13B
20190595729_11,2019-08-10 14:00:00,36.18,-86.61,3095,13C
20190595744_11,2019-08-10 08:00:00,36.07,-86.63,2969,13C
20190595750_11,2019-08-10 13:30:00,36.14,-86.78,1769,13B
20190595791_11,2019-08-10 14:20:00,36.187,-86.82,1410,13B
20190595823_11,2019-08-10 14:00:00,36.04,-86.62,3071,13C
20190595851_11,2019-08-10 14:00:00,36.192,-86.736,2155,13B
20190595855_11,2019-08-10 15:54:00,36.21,-86.73,2217,13C
20190595907_11,2019-08-10 15:35:00,36.14,-86.75,2031,13C
20190595964_11,2019-08-10 08:00:00,36.327,-86.703,2372,13B
20190595966_11,2019-08-10 16:00:00,36.169,-86.758,1959,13A
20190596143_11,2019-08-10 18:58:00,36.154,-86.777,1766,13C
20190596144_11,2019-08-10 17:44:00,36.214,-86.796,1572,13B
20190596176_11,2019-08-10 18:08:00,36.08,-86.61,3112,13A
20190596231_11,2019-08-10 18:30:00,36.22,-86.82,1404,13A
20190596231_12,2019-08-10 18:30:00,36.22,-86.82,1404,13A
20190596250_11,2019-08-10 19:05:00,36.15,-86.8,1583,13B
20190596253_11,2019-08-10 18:31:00,36.05,-86.65,2873,13B
20190596255_12,2019-08-10 18:39:00,36.142,-86.785,1705,13A
20190596255_21,2019-08-10 18:39:00,36.142,-86.785,1705,13B
20190596287_11,2019-08-10 08:15:00,36.182,-86.76,1890,13B
20190596301_11,2019-08-10 18:51:00,36.148,-86.882,900,13A
20190596388_11,2019-08-10 18:08:00,36.08,-86.612,3112,13A
20190596394_11,2019-08-03 22:20:00,36.17,-86.85,1190,13B
20190596538_21,2019-08-10 20:25:00,36.04,-86.66,2763,13A
20190596545_11,2019-08-10 20:20:00,36.131,-86.714,2348,13B
20190596615_11,2019-08-10 22:46:00,36.084,-86.728,2238,13B
20190596661_11,2019-08-10 21:16:00,36.036,-86.749,2049,13B
20190596661_12,2019-08-10 21:16:00,36.036,-86.749,2049,13B
20190596681_11,2019-08-10 09:00:00,36.23,-86.83,1347,13C
20190596685_11,2019-08-10 21:00:00,36.175,-86.807,1523,13B
20190596695_11,2019-08-10 20:00:00,36.176,-86.596,3187,13B
20190596715_11,2019-08-10 21:45:00,36.21,-86.59,3222,13B
20190596715_12,2019-08-10 21:45:00,36.21,-86.59,3222,13B
20190596740_11,2019-08-10 22:00:00,36.04,-86.776,1786,13B
20190596792_11,2019-08-10 21:30:00,36.19,-86.73,2220,13B
20190596805_11,2019-08-10 22:12:00,36.152,-86.764,1895,13B
20190596844_11,2019-08-10 23:03:00,36.23,-86.76,1881,13B
20190596857_11,2019-08-09 22:30:00,36.161,-86.777,1765,13B
20190596978_11,2019-08-10 22:25:00,36.153,-86.801,1583,13C
20190597153_11,2019-08-10 23:30:00,36.13,-86.71,2348,13A
20190597201_11,2019-08-11 02:13:00,36.162,-86.779,1765,13A
20190597201_12,2019-08-11 02:13:00,36.162,-86.779,1765,13A
20190597289_11,2019-08-11 03:02:00,36.16,-86.78,1765,13A
20190597438_11,2019-08-11 05:00:00,36.225,-86.829,1348,13B
20190597458_11,2019-08-11 05:10:00,36.15,-86.76,1895,13A
20190597521_11,2019-08-11 01:13:00,36.07,-86.69,2530,13A
20190597521_12,2019-08-11 01:13:00,36.07,-86.69,2530,13A
20190597521_13,2019-08-11 01:13:00,36.07,-86.69,2530,13A
20190597541_11,2019-08-11 07:00:00,36.169,-86.807,1524,13B
20190597555_11,2019-08-10 23:00:00,36.19,-86.77,1823,13B
20190597589_11,2019-08-11 07:00:00,36.194,-86.739,2088,13B
20190597589_12,2019-08-11 07:00:00,36.194,-86.739,2088,13B
20190597703_11,2019-08-11 06:00:00,36.16,-86.82,1414,13B
20190597775_11,2019-08-11 09:00:00,36.221,-86.802,1571,13A
20190597833_11,2019-08-11 10:01:00,36.28,-86.7,2438,13B
20190597897_11,2019-08-11 11:00:00,36.01,-87.03,59,13C
20190597937_11,2019-08-11 11:25:00,36.28,-86.71,2323,13A
20190598065_11,2019-08-11 13:00:00,36.28,-86.71,2323,13A
20190598138_11,2019-08-11 13:45:00,36.13,-86.791,1645,13C
20190598171_11,2019-08-11 14:30:00,36.183,-86.773,1824,13A
20190598204_11,2019-08-11 14:20:00,36.136,-86.702,2405,13B
20190598210_11,2019-08-11 15:49:00,36.13,-86.71,2348,13A
20190598225_11,2019-08-11 15:03:00,36.05,-86.66,2761,13C
20190598268_11,2019-08-11 15:33:00,36.17,-86.6,3188,13A
20190598272_11,2019-08-11 15:20:00,36.17,-86.76,1892,13C
20190598319_11,2019-08-11 13:00:00,36.17,-86.79,1639,13C
20190598348_11,2019-08-11 14:30:00,36.042,-86.718,2306,13B
20190598371_11,2019-08-11 10:00:00,36.227,-86.745,2016,13B
20190598432_11,2019-08-11 17:30:00,36.163,-86.782,1702,13B
20190598432_12,2019-08-11 17:30:00,36.163,-86.782,1702,13B
20190598432_13,2019-08-11 17:30:00,36.163,-86.782,1702,13B
20190598432_14,2019-08-11 17:30:00,36.163,-86.782,1702,13B
20190598438_11,2019-08-11 17:00:00,36.152,-86.784,1704,13B
20190598441_11,2019-08-11 17:30:00,36.067,-86.647,2870,13B
20190598454_11,2019-08-11 16:30:00,36.182,-86.811,1466,13B
20190598459_11,2019-08-11 18:00:00,36.17,-86.77,1827,13A
20190598461_11,2019-08-06 19:05:00,36.15,-86.82,1416,13B
20190598500_11,2019-08-11 13:35:00,36.19,-86.62,3045,13B
20190598533_11,2019-08-11 18:00:00,36.154,-86.777,1766,13C
20190598544_11,2019-08-11 18:58:00,36.15,-86.81,1471,13B
20190598562_11,2019-08-11 19:00:00,36.2,-86.82,1407,13B
20190598593_11,2019-08-11 19:29:00,36.193,-86.79,1635,13B
20190598627_11,2019-08-11 19:30:00,36.22,-86.7,2448,13B
20190598633_11,2019-08-11 20:02:00,36.05,-86.64,2923,13B
20190598638_11,2019-08-11 20:00:00,36.04,-86.72,2306,13A
20190598638_12,2019-08-11 20:00:00,36.04,-86.72,2306,13A
20190598638_13,2019-08-11 20:00:00,36.04,-86.72,2306,13A
20190598638_14,2019-08-11 20:00:00,36.04,-86.72,2306,13A
20190598638_21,2019-08-11 20:00:00,36.04,-86.72,2306,13C
20190598638_23,2019-08-11 20:00:00,36.04,-86.72,2306,13C
20190598777_11,2019-08-11 21:00:00,36.194,-86.762,1887,13C
20190598787_11,2019-08-11 21:40:00,36.191,-86.817,1409,13B
20190598788_21,2019-08-11 21:29:00,36.173,-86.785,1700,13B
20190598966_11,2019-08-11 23:28:00,36.17,-86.766,1892,13A
20190598966_12,2019-08-11 23:28:00,36.17,-86.766,1892,13A
20190598996_11,2019-08-11 17:00:00,36.069,-86.641,2920,13C
20190599047_11,2019-08-12 00:10:00,36.185,-86.81,1465,13C
20190599065_11,2019-08-12 00:15:00,36.141,-86.817,1418,13B
20190599193_11,2019-08-12 01:50:00,36.19,-86.76,1888,13B
20190599283_11,2019-08-12 02:21:00,36.07,-86.62,3066,13B
20190599319_11,2019-08-11 21:30:00,36.16,-86.78,1765,13B
20190599679_11,2019-08-12 06:46:00,36.145,-86.714,2346,13B
20190599743_11,2019-08-09 13:00:00,36.079,-86.769,1842,13B
20190599743_12,2019-08-09 13:00:00,36.079,-86.769,1842,13B
20190599743_13,2019-08-09 13:00:00,36.079,-86.769,1842,13B
20190600076_11,2019-08-05 19:00:00,36.16,-86.6,3189,13B
20190600108_11,2019-08-10 23:00:00,36.174,-86.806,1523,13B
20190600127_11,2019-08-12 10:00:00,36.31,-86.69,2488,13A
20190600164_11,2019-08-12 10:30:00,36.15,-86.76,1895,13B
20190600167_11,2019-08-02 19:00:00,36.16,-86.77,1828,13B
20190600358_11,2019-08-12 00:00:00,36.145,-86.858,1136,13C
20190600463_11,2019-08-12 00:50:00,36.151,-86.856,1135,13A
20190600535_11,2019-08-12 13:00:00,36.06,-86.66,2760,13A
20190600543_11,2019-08-12 13:36:00,36.14,-86.75,2031,13A
20190600695_11,2019-08-12 14:59:00,36.13,-86.71,2348,13C
20190600695_12,2019-08-12 14:59:00,36.13,-86.71,2348,13C
20190600695_13,2019-08-12 14:59:00,36.13,-86.71,2348,13C
20190600767_11,2019-08-12 13:00:00,36.232,-86.773,1816,13C
20190600788_11,2019-08-12 01:00:00,36.187,-86.765,1889,13C
20190600794_11,2019-08-12 15:41:00,36.134,-86.702,2406,13C
20190600797_11,2019-08-11 03:00:00,36.06,-86.68,2647,13A
20190600871_11,2019-08-12 16:00:00,36.18,-86.77,1825,13A
20190600919_11,2019-08-12 16:30:00,36.242,-86.767,1814,13B
20190600926_12,2019-08-12 16:35:00,36.172,-86.796,1579,13B
20190600940_11,2019-08-12 16:50:00,36.17,-86.77,1827,13A
20190600949_32,2019-08-12 16:54:00,36.168,-86.757,1959,13A
20190600982_11,2019-08-13 14:32:00,36.12,-86.76,1900,13D
20190601016_11,2019-08-12 18:00:00,36.17,-86.8,1580,13B
20190601020_11,2019-08-09 20:44:00,36.12,-86.7,2465,13C
20190601037_11,2019-08-12 17:00:00,36.18,-86.741,2091,13B
20190601050_11,2019-08-12 18:29:00,36.13,-86.77,1833,13B
20190601056_11,2019-08-12 18:01:00,36.18,-86.81,1466,13A
20190601152_11,2019-08-12 17:00:00,36.238,-86.758,1947,13B
20190601160_11,2019-08-02 00:00:00,36.123,-86.883,905,13D
20190601211_11,2019-08-12 19:16:00,36.19,-86.62,3045,13A
20190601232_11,2019-08-12 19:20:00,36.167,-86.756,1959,13A
20190601232_12,2019-08-12 19:20:00,36.167,-86.756,1959,13A
20190601241_11,2019-08-12 19:21:00,36.071,-86.677,2645,13C
20190601268_11,2019-08-12 19:40:00,36.222,-86.726,2215,13B
20190601351_11,2019-08-12 19:15:00,36.204,-86.726,2218,13C
20190601423_11,2019-08-12 22:20:00,36.136,-86.702,2405,13A
20190601428_11,2019-08-12 21:31:00,36.117,-86.734,2168,13B
20190601465_11,2019-08-12 20:30:00,36.161,-86.84,1248,13A
20190601491_11,2019-08-12 22:00:00,36.26,-86.71,2326,13B
20190601504_11,2019-08-12 19:30:00,36.08,-86.61,3112,13C
20190601513_11,2019-08-12 15:00:00,36.15,-86.83,1361,13A
20190601514_11,2019-08-12 21:50:00,36.022,-86.673,2653,13B
20190601515_11,2019-08-12 23:00:00,36.088,-86.696,2471,13B
20190601542_11,2019-08-12 22:00:00,36.281,-86.719,2264,13B
20190601570_11,2019-08-12 22:54:00,36.192,-86.811,1464,13B
20190601676_11,2019-08-12 23:45:00,36.175,-86.761,1891,13B
20190601697_11,2019-08-12 20:00:00,36.179,-86.767,1825,13A
20190601868_11,2019-08-11 03:30:00,36.061,-86.643,2921,13B
20190601875_11,2019-08-13 01:36:00,36.17,-86.66,2741,13B
20190601875_12,2019-08-13 01:36:00,36.17,-86.66,2741,13B
20190601899_11,2019-08-13 00:38:00,36.093,-86.612,3110,13B
20190601900_11,2019-08-13 01:36:00,36.19,-86.818,1409,13B
20190601900_12,2019-08-13 01:36:00,36.19,-86.818,1409,13B
20190601966_11,2019-08-12 21:50:00,36.022,-86.673,2653,13B
20190602244_11,2019-08-13 05:12:00,36.15,-86.77,1830,13B
20190602271_11,2019-08-13 05:30:00,36.18,-86.6,3186,13B
20190602788_31,2019-08-13 08:00:00,36.17,-86.82,1413,13B
20190602897_11,2019-08-13 10:00:00,36.153,-86.628,3003,13B
20190602920_11,2019-08-13 10:45:00,36.17,-86.78,1764,13B
20190602925_11,2019-08-09 19:22:00,36.223,-86.737,2149,13C
20190602991_11,2019-08-13 10:00:00,36.072,-86.678,2644,13B
20190603062_11,2019-08-13 13:00:00,36.169,-86.807,1524,13A
20190603066_11,2019-08-13 10:00:00,36.08,-86.71,2357,13B
20190603144_11,2019-08-13 00:00:00,36.135,-86.906,725,13A
20190603145_11,2019-08-13 01:30:00,36.251,-86.742,2079,13A
20190603179_11,2019-08-13 00:20:00,36.17,-86.81,1468,13A
20190603258_11,2019-08-13 10:00:00,36.2,-86.82,1407,13C
20190603486_11,2019-08-13 14:10:00,36.201,-86.74,2087,13A
20190603487_11,2019-08-13 13:30:00,36.143,-86.875,960,13B
20190603564_11,2019-08-13 14:55:00,36.162,-86.775,1765,13B
20190603583_11,2019-08-13 15:00:00,36.17,-86.77,1827,13C
20190603611_11,2019-08-13 14:20:00,36.164,-86.781,1702,13B
20190603860_11,2019-08-10 19:44:00,36.163,-86.648,2854,13B
20190603901_11,2019-08-13 19:00:00,36.22,-86.81,1459,13B
20190603965_11,2019-08-12 06:15:00,36.16,-86.78,1765,13B
20190604063_21,2019-08-13 16:30:00,36.152,-86.844,1250,13B
20190604073_11,2019-08-13 18:50:00,36.037,-86.683,2592,13B
20190604176_11,2019-08-13 19:40:00,36.152,-86.762,1895,13A
20190604229_11,2019-08-13 20:19:00,36.182,-86.76,1890,13B
20190604251_11,2019-08-13 20:29:00,36.038,-86.777,1786,13B
20190604253_11,2019-08-13 18:30:00,36.2,-86.83,1352,13B
20190604441_11,2019-08-13 21:30:00,36.223,-86.827,1348,13B
20190604446_11,2019-08-13 21:46:00,36.151,-86.68,2631,13B
20190604841_11,2019-08-14 02:30:00,36.161,-86.778,1765,13B
20190604872_11,2019-08-14 02:30:00,36.198,-86.755,1954,13B
20190604984_11,2019-08-14 04:08:00,36.1,-86.71,2354,13B
20190605065_11,2019-08-14 04:56:00,36.022,-86.673,2653,13B
20190605200_11,2019-08-14 06:15:00,36.17,-86.79,1639,13B
20190605201_22,2019-08-14 06:16:00,36.15,-86.62,3052,13A
20190605342_11,2019-08-14 07:43:00,36.15,-86.86,1076,13B
20190605364_11,2019-08-14 08:15:00,36.17,-86.78,1764,13C
20190605366_11,2019-08-14 07:59:00,36.185,-86.773,1824,13C
20190605605_11,2019-08-14 09:30:00,36.273,-86.716,2324,13A
20190605660_11,2019-08-14 06:45:00,36.22,-86.79,1630,13A
20190605744_11,2019-08-14 10:00:00,36.09,-86.75,2039,13C
20190605787_11,2019-08-14 11:00:00,36.153,-86.811,1471,13B
20190605787_12,2019-08-14 11:00:00,36.153,-86.811,1471,13B
20190605813_11,2019-08-13 10:50:00,36.12,-86.78,1772,13C
20190605855_11,2019-08-13 19:00:00,36.13,-86.91,725,13C
20190605871_11,2019-08-13 19:00:00,36.15,-86.67,2688,13C
20190605935_11,2019-08-14 00:00:00,36.187,-86.798,1577,13C
20190605995_11,2019-08-14 00:00:00,36.22,-86.6,3179,13B
20190606018_11,2019-08-14 00:30:00,36.24,-86.8,1567,13B
20190606025_11,2019-08-14 13:00:00,36.21,-86.79,1632,13A
20190606071_11,2019-08-14 13:12:00,36.194,-86.762,1887,13C
20190606271_11,2019-08-14 15:00:00,36.15,-86.83,1361,13C
20190606271_22,2019-08-14 15:00:00,36.15,-86.83,1361,13B
20190606427_11,2019-08-12 21:30:00,36.217,-86.695,2448,13B
20190606651_11,2019-08-14 14:11:00,36.05,-86.64,2923,13C
20190606738_11,2019-08-14 18:12:00,36.047,-86.679,2649,13B
20190606738_12,2019-08-14 18:12:00,36.047,-86.679,2649,13B
20190606790_11,2019-08-14 17:46:00,36.285,-86.713,2322,13C
20190607204_11,2019-08-14 22:30:00,36.214,-86.763,1884,13B
20190607221_11,2019-08-14 22:30:00,36.18,-86.79,1637,13B
20190607264_11,2019-08-14 23:00:00,36.15,-86.87,1017,13B
20190607367_11,2019-08-14 23:50:00,36.155,-86.781,1703,13B
20190607460_11,2019-08-15 01:15:00,36.201,-86.756,1953,13B
20190607518_11,2019-08-15 02:17:00,36.141,-86.788,1644,13A
20190607527_11,2019-08-15 02:00:00,36.08,-86.73,2239,13A
20190607629_11,2019-08-15 02:00:00,36.141,-86.788,1644,13B
20190607712_11,2019-08-15 01:00:00,36.13,-86.9,784,13B
20190607804_11,2019-08-15 04:56:00,36.127,-86.712,2349,13B
20190607886_11,2019-08-15 06:07:00,36.158,-86.74,2095,13A
20190607904_11,2019-08-15 07:00:00,36.08,-86.72,2299,13B
20190608183_11,2019-08-15 08:35:00,36.2,-86.84,1241,13B
20190608183_12,2019-08-15 08:35:00,36.2,-86.84,1241,13B
20190608257_1,2019-08-15 09:10:00,36.144,-86.762,1896,13B
20190608427_11,2019-08-15 10:00:00,36.17,-86.76,1892,13C
20190608573_22,2019-08-15 11:20:00,36.22,-86.76,1883,13A
20190608598_11,2019-08-15 11:50:00,36.103,-86.552,3379,13B
20190608621_11,2019-08-15 10:00:00,36.21,-86.86,1066,13C
20190608740_11,2019-08-15 11:00:00,36.21,-86.86,1066,13C
20190608748_11,2019-08-15 00:00:00,36.042,-86.661,2763,13C
20190608799_11,2019-08-15 09:00:00,36.16,-86.79,1640,13B
20190608814_11,2019-08-15 13:00:00,36.13,-86.89,844,13B
20190608829_11,2019-08-15 11:50:00,36.103,-86.552,3379,13A
20190608853_11,2019-08-14 08:33:00,36.04,-86.7,2479,13C
20190608945_11,2019-08-15 10:30:00,36.04,-86.67,2707,13A
20190609039_11,2019-08-15 13:15:00,36.305,-86.689,2489,13C
20190609101_11,2019-08-15 15:25:00,36.07,-86.64,2920,13A
20190609109_11,2019-08-15 14:40:00,36.15,-86.8,1583,13C
20190609224_11,2019-08-10 21:00:00,36.16,-86.84,1248,13B
20190609282_22,2019-08-15 16:45:00,36.19,-86.75,2022,13A
20190609306_21,2019-08-15 16:40:00,36.066,-86.64,2920,13C
20190609380_11,2019-08-15 17:40:00,36.139,-86.881,961,13A
20190609380_12,2019-08-15 17:40:00,36.139,-86.881,961,13A
20190609406_11,2019-08-15 17:41:00,36.2,-86.59,3223,13C
20190609427_11,2019-08-15 18:06:00,36.21,-86.78,1757,13B
20190609478_11,2019-08-15 17:30:00,36.152,-86.773,1830,13B
20190609525_11,2019-08-15 18:45:00,36.166,-86.761,1892,13B
20190609538_11,2019-08-15 09:30:00,36.056,-86.664,2760,13B
20190609578_11,2019-08-15 16:00:00,36.05,-86.68,2648,13B
20190609617_11,2019-08-15 19:38:00,36.196,-86.772,1822,13B
20190609855_11,2019-08-15 21:51:00,36.18,-86.768,1825,13B
20190609860_11,2019-08-15 21:51:00,36.236,-86.779,1752,13A
20190609922_11,2019-08-15 20:30:00,36.167,-86.761,1892,13B
20190609991_11,2019-08-15 19:00:00,36.174,-86.677,2627,13C
20190610109_11,2019-08-16 00:27:00,36.18,-86.81,1466,13A
20190610156_11,2019-08-16 01:00:00,36.161,-86.841,1248,13B
20190610158_11,2019-08-15 23:00:00,36.16,-86.78,1765,13C
20190610166_11,2019-08-16 01:00:00,36.103,-86.765,1903,13B
20190610336_11,2019-08-16 01:26:00,36.105,-86.741,2104,13B
20190610336_12,2019-08-16 01:26:00,36.105,-86.741,2104,13B
20190610685_11,2019-08-16 06:45:00,36.15,-86.81,1471,13B
20190610765_11,2019-08-16 07:50:00,36.15,-86.79,1642,13A
20190610858_11,2019-08-16 08:30:00,36.176,-86.596,3187,13B
20190610890_11,2019-08-16 08:30:00,36.058,-86.688,2532,13B
20190610890_12,2019-08-16 08:30:00,36.058,-86.688,2532,13B
20190610901_11,2019-08-16 08:50:00,36.141,-86.781,1706,13B
20190610901_12,2019-08-16 08:50:00,36.141,-86.781,1706,13B
20190610946_11,2019-08-16 08:45:00,36.25,-86.74,2079,13A
20190610946_12,2019-08-16 08:45:00,36.25,-86.74,2079,13A
20190611005_11,2019-08-15 16:55:00,36.05,-86.65,2873,13B
20190611017_12,2019-08-16 09:30:00,36.222,-86.845,1238,13A
20190611063_12,2019-08-14 13:25:00,36.08,-86.64,2918,13C
20190611116_11,2019-08-16 08:00:00,36.26,-86.7,2441,13C
20190611138_11,2019-08-16 11:00:00,36.179,-86.808,1522,13B
20190611183_11,2019-08-16 10:06:00,36.09,-86.62,3062,13C
20190611188_11,2019-08-16 11:30:00,36.139,-86.819,1418,13B
20190611188_12,2019-08-16 11:30:00,36.139,-86.819,1418,13B
20190611223_11,2019-08-16 11:00:00,36.2,-86.62,3043,13C
20190611333_11,2019-08-16 00:53:00,36.262,-86.758,1943,13B
20190611338_11,2019-08-16 00:50:00,36.17,-86.612,3097,13B
20190611338_12,2019-08-16 00:50:00,36.17,-86.612,3097,13B
20190611358_11,2019-08-14 17:30:00,36.01,-86.61,3124,13C
20190611359_11,2019-08-15 11:10:00,36.12,-86.87,1022,13B
20190611375_11,2019-08-16 13:10:00,36.188,-86.819,1409,13B
20190611431_11,2019-08-16 13:44:00,36.113,-86.765,1901,13A
20190611462_22,2019-08-16 14:01:00,36.27,-86.76,1874,13B
20190611479_11,2019-08-16 14:27:00,36.071,-86.655,2814,13B
20190611479_12,2019-08-16 14:27:00,36.071,-86.655,2814,13B
20190611482_11,2019-08-09 17:00:00,36.17,-86.765,1892,13A
20190611568_21,2019-08-16 15:00:00,36.066,-86.64,2920,13B
20190611729_21,2019-08-16 15:00:00,36.13,-86.74,2099,13A
20190611791_11,2019-08-16 16:00:00,36.17,-86.82,1413,13C
20190611810_11,2019-08-07 22:00:00,36.0,-86.69,2542,13C
20190611820_11,2019-08-16 16:30:00,36.099,-86.747,2038,13B
20190611845_11,2019-08-16 16:30:00,36.06,-86.73,2243,13B
20190611849_11,2019-08-16 17:11:00,36.051,-86.609,3117,13B
20190611849_12,2019-08-16 17:11:00,36.051,-86.609,3117,13B
20190611886_11,2019-08-16 16:55:00,36.24,-86.74,2080,13B
20190611899_11,2019-08-16 17:22:00,36.061,-86.641,2921,13C
20190611934_11,2019-08-16 17:47:00,36.208,-86.742,2086,13B
20190611934_12,2019-08-16 17:47:00,36.208,-86.742,2086,13B
20190611971_11,2019-08-16 18:05:00,36.139,-86.838,1308,13A
20190611971_12,2019-08-16 18:05:00,36.139,-86.838,1308,13A
20190611976_11,2019-08-16 17:00:00,36.144,-86.88,960,13B
20190612035_11,2019-08-16 19:28:00,36.149,-86.858,1135,13A
20190612071_11,2019-08-16 17:00:00,36.059,-86.727,2243,13B
20190612146_11,2019-08-16 19:00:00,36.08,-86.73,2239,13A
20190612204_11,2019-08-16 18:29:00,36.149,-86.858,1135,13B
20190612210_11,2019-08-16 19:30:00,36.288,-86.783,1680,13B
20190612210_12,2019-08-16 19:30:00,36.288,-86.783,1680,13B
20190612239_11,2019-08-16 16:00:00,36.3,-86.69,2490,13A
20190612296_11,2019-08-16 19:58:00,36.14,-86.74,2098,13B
20190612346_11,2019-08-16 19:10:00,36.153,-86.821,1416,13B
20190612379_11,2019-08-16 21:59:00,36.246,-86.668,2671,13B
20190612454_11,2019-08-16 19:33:00,36.08,-86.72,2299,13C
20190612462_11,2019-08-16 20:20:00,36.127,-86.712,2349,13A
20190612596_11,2019-08-16 21:40:00,36.179,-86.769,1825,13B
20190612600_11,2019-08-16 21:10:00,36.17,-86.779,1764,13B
20190612600_12,2019-08-16 21:10:00,36.17,-86.779,1764,13B
20190612642_11,2019-08-16 22:08:00,36.05,-86.57,3344,13A
20190612692_11,2019-08-16 22:50:00,36.244,-86.668,2672,13B
20190612717_11,2019-08-16 21:15:00,36.27,-86.7,2439,13B
20190612760_21,2019-08-16 23:15:00,36.187,-86.77,1824,13C
20190612987_12,2019-08-17 01:43:00,36.014,-86.621,3075,13A
20190613031_11,2019-08-17 01:20:00,36.228,-86.796,1570,13B
20190613033_11,2019-08-17 02:13:00,36.18,-86.81,1466,13A
20190613039_11,2019-08-17 02:05:00,36.145,-86.638,2907,13B
20190613058_11,2019-08-17 02:22:00,36.084,-86.711,2356,13A
20190613134_11,2019-08-17 05:29:00,36.317,-86.886,871,13B
20190613150_11,2019-08-17 02:00:00,36.168,-86.805,1524,13A
20190613150_12,2019-08-17 02:00:00,36.168,-86.805,1524,13A
