primary_key,incident_occured,latitude,longitude,grid,offense_type
20190532567_11,2019-07-12 18:00:00,36.31,-86.69,2488,13A
20190532743_11,2019-07-16 21:50:00,36.146,-86.753,1963,13A
20190532823_11,2019-07-17 01:23:00,36.18,-86.79,1637,13A
20190532964_11,2019-07-16 23:45:00,36.244,-86.756,1946,13B
20190532964_12,2019-07-16 23:45:00,36.244,-86.756,1946,13B
20190533014_11,2019-07-17 00:20:00,36.168,-86.76,1892,13B
20190533193_11,2019-07-17 01:49:00,36.14,-86.77,1832,13B
20190533299_22,2019-07-17 03:00:00,36.17,-86.8,1580,13B
20190533568_11,2019-07-17 04:30:00,36.261,-86.728,2208,13B
20190533707_11,2019-07-17 06:53:00,36.21,-86.78,1757,13B
20190533760_11,2019-07-17 07:23:00,36.185,-86.771,1824,13B
20190534010_11,2019-07-17 08:00:00,36.129,-86.707,2407,13B
20190534102_11,2019-07-17 09:30:00,36.13,-86.9,784,13C
20190534182_11,2019-07-16 21:00:00,36.163,-86.796,1581,13C
20190534212_11,2019-07-17 10:39:00,36.141,-86.786,1706,13B
20190534345_11,2019-07-17 00:00:00,36.194,-86.776,1759,13B
20190534480_11,2019-07-17 00:50:00,36.26,-86.674,2612,13B
20190534505_11,2019-07-17 11:55:00,36.177,-86.785,1699,13A
20190534611_11,2019-07-16 11:00:00,36.02,-86.68,2653,13C
20190534730_11,2019-07-04 00:00:00,36.244,-86.718,2271,13B
20190534841_11,2019-07-15 15:20:00,36.09,-86.69,2526,13B
20190534857_11,2019-07-17 15:39:00,36.121,-86.75,2034,13A
20190534869_11,2019-07-17 15:30:00,36.169,-86.807,1524,13A
20190534910_22,2019-07-17 06:00:00,36.19,-86.81,1464,13A
20190534910_23,2019-07-17 06:00:00,36.19,-86.81,1464,13A
20190534937_11,2019-07-17 15:35:00,36.079,-86.92,616,13B
20190534968_11,2019-07-16 15:30:00,36.18,-86.8,1578,13A
20190534994_11,2019-07-17 15:50:00,36.25,-86.68,2614,13C
20190535145_12,2019-07-17 17:55:00,36.18,-86.81,1466,13A
20190535145_13,2019-07-17 17:55:00,36.18,-86.81,1466,13A
20190535162_11,2019-07-17 18:09:00,36.12,-86.78,1772,13C
20190535170_11,2019-07-16 17:00:00,36.15,-86.83,1361,13B
20190535325_11,2019-07-17 19:45:00,36.27,-86.7,2439,13A
20190535325_13,2019-07-17 19:45:00,36.27,-86.7,2439,13A
20190535394_11,2019-07-17 18:00:00,36.17,-86.81,1468,13A
20190535456_12,2019-07-17 20:15:00,36.14,-86.702,2405,13A
20190535507_11,2019-07-17 21:34:00,36.162,-86.775,1765,13A
20190535542_11,2019-07-17 21:40:00,36.145,-86.624,3004,13B
20190535542_12,2019-07-17 21:40:00,36.145,-86.624,3004,13B
20190535571_11,2019-07-17 21:00:00,36.18,-86.61,3095,13A
20190535571_12,2019-07-17 21:00:00,36.18,-86.61,3095,13A
20190535623_11,2019-07-17 22:00:00,36.168,-86.758,1959,13C
20190535639_11,2019-07-17 22:05:00,36.083,-86.758,1974,13B
20190535871_11,2019-07-18 00:00:00,36.055,-86.643,2922,13B
20190535884_11,2019-07-17 22:00:00,36.18,-86.8,1578,13C
20190535961_11,2019-07-18 02:17:00,36.134,-86.702,2406,13B
20190536013_11,2019-07-18 01:30:00,36.17,-86.81,1468,13A
20190536075_11,2019-07-18 01:17:00,36.05,-86.59,3249,13B
20190536130_11,2019-07-18 00:00:00,36.055,-86.643,2922,13A
20190536212_11,2019-07-18 02:30:00,36.044,-86.665,2762,13B
20190536296_11,2019-07-18 04:00:00,36.251,-86.717,2270,13C
20190536378_11,2019-07-18 04:40:00,36.14,-86.88,961,13B
20190536438_11,2019-07-18 06:00:00,36.17,-86.77,1827,13A
20190536471_21,2019-07-18 06:47:00,36.14,-86.76,1897,13A
20190536472_1,2019-07-18 06:45:00,36.157,-86.775,1766,13B
20190536472_11,2019-07-18 06:45:00,36.157,-86.775,1766,13A
20190536472_12,2019-07-18 06:45:00,36.157,-86.775,1766,13A
20190536700_11,2019-07-18 08:34:00,36.15,-86.79,1642,13A
20190536736_11,2019-07-18 08:45:00,36.194,-86.758,1954,13B
20190536779_11,2019-07-17 18:00:00,36.044,-86.706,2421,13B
20190536822_11,2019-07-16 00:00:00,36.194,-86.758,1954,13C
20190536869_11,2019-07-18 09:45:00,36.05,-86.73,2244,13A
20190537080_11,2019-07-18 11:00:00,36.037,-86.779,1786,13B
20190537088_11,2019-07-18 11:24:00,36.223,-86.848,1180,13B
20190537091_11,2019-07-18 11:00:00,36.18,-86.6,3186,13B
20190537182_11,2019-07-18 00:20:00,36.216,-86.822,1405,13C
20190537329_11,2019-07-18 13:30:00,36.149,-86.763,1895,13B
20190537333_11,2019-07-18 13:36:00,36.15,-86.68,2631,13C
20190537333_12,2019-07-18 13:36:00,36.15,-86.68,2631,13C
20190537456_11,2019-07-18 16:20:00,36.083,-86.731,2174,13B
20190537459_11,2019-07-18 13:50:00,36.05,-86.591,3249,13C
20190537466_11,2019-07-18 14:50:00,36.14,-86.788,1644,13B
20190537570_11,2019-07-18 14:59:00,36.1,-86.81,1480,13C
20190537607_11,2019-07-18 15:45:00,36.088,-86.657,2811,13B
20190537607_22,2019-07-18 15:45:00,36.088,-86.657,2811,13C
20190537613_11,2019-07-18 15:30:00,36.15,-86.67,2688,13A
20190537627_11,2019-07-18 16:01:00,36.09,-86.65,2866,13C
20190537667_11,2019-07-17 22:00:00,36.08,-86.722,2299,13B
20190537676_11,2019-07-18 16:34:00,36.16,-86.78,1765,13B
20190537676_12,2019-07-18 16:34:00,36.16,-86.78,1765,13B
20190537758_11,2019-07-18 17:00:00,36.269,-86.683,2552,13C
20190537777_22,2019-07-16 03:00:00,36.21,-86.78,1757,13B
20190537805_11,2019-07-18 17:05:00,36.307,-86.686,2546,13B
20190537886_11,2019-07-18 18:07:00,36.185,-86.771,1824,13A
20190537931_11,2019-07-18 18:27:00,36.17,-86.78,1764,13B
20190537966_11,2019-07-18 18:40:00,36.28,-86.71,2323,13B
20190538159_11,2019-07-18 20:28:00,36.13,-86.91,725,13A
20190538159_12,2019-07-18 20:28:00,36.13,-86.91,725,13A
20190538175_11,2019-07-18 20:36:00,36.15,-86.76,1895,13A
20190538175_12,2019-07-18 20:36:00,36.15,-86.76,1895,13A
20190538175_13,2019-07-18 20:36:00,36.15,-86.76,1895,13A
20190538241_11,2019-07-18 19:17:00,36.28,-86.697,2438,13B
20190538289_11,2019-07-18 20:15:00,36.13,-86.91,725,13B
20190538386_11,2019-07-18 22:20:00,36.147,-86.815,1472,13A
20190538387_11,2019-07-18 22:00:00,36.083,-86.647,2868,13B
20190538394_11,2019-07-18 22:38:00,36.179,-86.731,2157,13A
20190538435_11,2019-07-18 22:45:00,36.091,-86.611,3110,13B
20190538435_12,2019-07-18 22:45:00,36.091,-86.611,3110,13B
20190538446_11,2019-07-18 22:52:00,36.182,-86.725,2222,13C
20190538456_11,2019-07-18 20:00:00,36.178,-86.756,1957,13A
20190538490_11,2019-07-18 23:46:00,36.148,-86.759,1962,13A
20190538550_11,2019-07-18 23:00:00,36.26,-86.766,1876,13B
20190538559_11,2019-07-18 23:45:00,36.083,-86.725,2239,13B
20190538620_11,2019-07-18 21:13:00,36.066,-86.63,2969,13B
20190538646_11,2019-07-19 00:45:00,36.138,-86.783,1706,13B
20190538650_11,2019-07-19 00:51:00,36.17,-86.81,1468,13A
20190538650_12,2019-07-19 00:51:00,36.17,-86.81,1468,13A
20190538672_11,2019-07-19 01:00:00,36.16,-86.77,1828,13B
20190538706_11,2019-07-19 01:30:00,36.161,-86.776,1765,13A
20190538746_11,2019-07-19 00:37:00,36.18,-86.75,2024,13B
20190538919_11,2019-07-19 03:00:00,36.05,-86.66,2761,13A
20190538926_11,2019-07-19 03:30:00,36.06,-86.65,2872,13A
20190539008_11,2019-07-19 04:30:00,36.167,-86.744,2093,13B
20190539024_11,2019-07-19 05:10:00,36.19,-86.78,1760,13A
20190539024_12,2019-07-19 05:10:00,36.19,-86.78,1760,13A
20190539024_13,2019-07-19 05:10:00,36.19,-86.78,1760,13A
20190539058_11,2019-07-19 05:22:00,36.125,-86.759,1966,13B
20190539062_11,2019-07-19 05:45:00,36.167,-86.813,1468,13A
20190539148_11,2019-07-17 20:00:00,36.143,-86.761,1896,13B
20190539152_11,2019-07-18 20:00:00,36.18,-86.76,1890,13B
20190539201_11,2019-07-19 07:23:00,36.141,-86.781,1706,13A
20190539228_11,2019-07-19 07:20:00,36.171,-86.773,1826,13B
20190539270_11,2019-07-19 08:00:00,36.045,-86.64,2924,13C
20190539332_11,2019-07-18 22:00:00,36.098,-86.658,2809,13B
20190539471_11,2019-07-18 13:00:00,36.16,-86.85,1191,13B
20190539480_11,2019-07-13 10:00:00,36.147,-86.832,1307,13A
20190539512_11,2019-07-19 10:05:00,36.146,-86.567,3328,13B
20190539512_12,2019-07-19 10:05:00,36.146,-86.567,3328,13B
20190539525_21,2019-07-19 02:45:00,36.169,-86.807,1524,13B
20190539635_11,2019-07-19 11:50:00,36.28,-86.697,2438,13A
20190539641_11,2019-07-19 11:00:00,36.15,-86.76,1895,13A
20190539661_11,2019-07-17 00:00:00,36.18,-86.81,1466,13A
20190539670_11,2019-07-18 03:00:00,36.081,-86.699,2472,13A
20190539772_11,2019-07-19 11:50:00,36.24,-86.63,2939,13C
20190539823_11,2019-07-19 00:00:00,36.075,-86.92,617,13A
20190539930_11,2019-07-19 00:00:00,36.165,-86.78,1764,13A
20190540076_11,2019-07-18 05:00:00,36.169,-86.773,1827,13A
20190540186_11,2019-07-19 15:30:00,36.09,-86.71,2355,13A
20190540186_13,2019-07-19 15:30:00,36.09,-86.71,2355,13A
20190540208_11,2019-07-19 13:27:00,36.18,-86.8,1578,13C
20190540222_11,2019-07-18 15:45:00,36.195,-86.731,2154,13B
20190540241_11,2019-07-19 17:46:00,36.207,-86.792,1632,13B
20190540293_11,2019-07-19 00:00:00,36.187,-86.822,1410,13A
20190540295_11,2019-07-19 16:30:00,36.05,-86.71,2362,13A
20190540297_21,2019-07-19 14:16:00,36.16,-86.78,1765,13C
20190540388_11,2019-07-19 15:00:00,36.16,-86.8,1581,13C
20190540438_11,2019-07-19 18:04:00,36.262,-86.712,2326,13A
20190540508_21,2019-07-19 16:00:00,36.115,-86.735,2168,13C
20190540569_11,2019-07-19 15:34:00,36.13,-86.72,2290,13C
20190540634_11,2019-07-19 18:50:00,36.06,-86.641,2922,13B
20190540662_11,2019-07-19 18:00:00,36.17,-86.76,1892,13B
20190540687_11,2019-07-19 19:21:00,36.047,-86.742,2114,13B
20190540692_11,2019-07-19 19:00:00,36.07,-86.722,2301,13A
20190540727_11,2019-07-19 00:00:00,36.13,-86.64,2909,13C
20190540745_11,2019-07-19 19:14:00,36.155,-86.665,2743,13B
20190540798_11,2019-07-19 20:11:00,36.141,-86.786,1706,13B
20190540815_11,2019-07-19 18:00:00,36.154,-86.802,1582,13B
20190540853_11,2019-07-19 20:00:00,36.19,-86.81,1464,13C
20190540885_12,2019-07-19 20:45:00,36.206,-86.781,1694,13A
20190540885_13,2019-07-19 20:45:00,36.206,-86.781,1694,13A
20190540918_11,2019-07-19 20:45:00,36.149,-86.758,1962,13B
20190540918_12,2019-07-19 20:45:00,36.149,-86.758,1962,13B
20190540939_11,2019-07-19 20:30:00,36.218,-86.737,2150,13B
20190541110_11,2019-07-19 21:45:00,36.07,-86.64,2920,13A
20190541110_12,2019-07-19 21:45:00,36.07,-86.64,2920,13A
20190541110_13,2019-07-19 21:45:00,36.07,-86.64,2920,13A
20190541110_14,2019-07-19 21:45:00,36.07,-86.64,2920,13A
20190541172_11,2019-07-19 22:26:00,36.046,-86.718,2305,13C
20190541230_21,2019-07-19 23:00:00,36.13,-86.78,1770,13B
20190541251_11,2019-07-19 23:24:00,36.138,-86.724,2229,13B
20190541334_11,2019-07-20 01:00:00,36.207,-86.779,1757,13B
20190541352_11,2019-07-19 23:53:00,36.084,-86.711,2356,13C
20190541447_11,2019-07-20 00:30:00,36.22,-86.81,1459,13B
20190541462_11,2019-07-20 01:10:00,36.263,-86.712,2326,13B
20190541498_11,2019-07-20 00:55:00,36.15,-86.79,1642,13B
20190541531_11,2019-07-20 01:45:00,36.161,-86.776,1765,13B
20190541537_11,2019-07-20 01:36:00,36.189,-86.764,1888,13B
20190541615_11,2019-07-20 02:10:00,36.153,-86.759,1962,13B
20190541716_11,2019-07-12 00:01:00,36.17,-86.81,1468,13A
20190541738_11,2019-07-20 01:00:00,36.163,-86.776,1765,13B
20190541746_11,2019-07-20 02:00:00,36.19,-86.61,3093,13B
20190541773_11,2019-07-20 02:30:00,36.21,-86.76,1885,13B
20190541845_11,2019-07-20 05:14:00,36.094,-86.645,2866,13B
20190541993_11,2019-07-20 08:51:00,36.263,-86.712,2326,13C
20190542090_11,2019-07-20 08:51:00,36.182,-86.81,1466,13A
20190542112_11,2019-07-20 08:58:00,36.114,-86.811,1477,13B
20190542154_11,2019-07-18 00:00:00,36.139,-86.641,2908,13C
20190542224_11,2019-07-20 07:30:00,36.2,-86.751,2020,13B
20190542254_11,2019-07-20 09:40:00,36.19,-86.72,2280,13C
20190542324_11,2019-07-20 11:46:00,36.059,-86.727,2243,13A
20190542327_11,2019-07-20 11:30:00,36.15,-86.76,1895,13A
20190542376_11,2019-07-20 13:00:00,36.15,-86.86,1076,13A
20190542406_11,2019-07-20 13:00:00,36.174,-86.591,3228,13B
20190542435_11,2019-07-19 18:00:00,36.24,-86.8,1567,13B
20190542454_11,2019-07-20 13:27:00,36.237,-86.664,2729,13A
20190542525_11,2019-07-20 13:37:00,36.178,-86.796,1578,13C
20190542564_11,2019-07-20 14:50:00,36.25,-86.67,2671,13A
20190542564_13,2019-07-20 14:50:00,36.25,-86.67,2671,13A
20190542593_11,2019-07-20 15:00:00,36.1,-86.76,1904,13A
20190542622_11,2019-07-20 15:29:00,36.073,-86.63,2968,13C
20190542769_11,2019-07-20 16:40:00,36.202,-86.682,2564,13C
20190542773_11,2019-07-20 17:00:00,36.08,-86.612,3112,13A
20190542781_11,2019-07-20 15:45:00,36.158,-86.691,2515,13B
20190542800_11,2019-07-20 17:00:00,36.072,-86.631,2968,13B
20190542800_12,2019-07-20 17:00:00,36.072,-86.631,2968,13B
20190542827_11,2019-07-20 17:25:00,36.13,-86.63,2958,13A
20190542827_12,2019-07-20 17:25:00,36.13,-86.63,2958,13A
20190542827_13,2019-07-20 17:25:00,36.13,-86.63,2958,13A
20190542918_11,2019-07-20 18:30:00,36.158,-86.819,1415,13B
20190542918_12,2019-07-20 18:30:00,36.158,-86.819,1415,13B
20190542936_11,2019-07-20 19:24:00,36.058,-86.72,2303,13B
20190543121_11,2019-07-20 21:00:00,36.16,-86.836,1304,13B
20190543162_11,2019-07-20 20:00:00,36.27,-86.72,2266,13C
20190543256_11,2019-07-20 21:30:00,36.17,-86.77,1827,13B
20190543282_11,2019-07-20 21:35:00,36.21,-86.728,2217,13B
20190543304_11,2019-07-20 22:05:00,36.08,-86.75,2041,13A
20190543399_11,2019-07-20 19:11:00,36.15,-86.76,1895,13C
20190543399_12,2019-07-20 19:11:00,36.15,-86.76,1895,13C
20190543457_11,2019-07-20 23:49:00,36.179,-86.613,3095,13B
20190543552_11,2019-07-21 00:40:00,36.162,-86.775,1765,13B
20190543553_11,2019-07-21 00:30:00,36.18,-86.82,1411,13B
20190543557_11,2019-07-21 00:30:00,36.069,-86.72,2301,13B
20190543557_12,2019-07-21 00:30:00,36.069,-86.72,2301,13B
20190543634_11,2019-07-21 01:34:00,36.037,-86.586,3287,13A
20190543646_11,2019-07-20 23:45:00,36.206,-86.588,3222,13C
20190543667_11,2019-07-21 02:00:00,36.16,-86.78,1765,13B
20190543676_11,2019-07-21 02:27:00,36.164,-86.692,2514,13A
20190543676_12,2019-07-21 02:27:00,36.164,-86.692,2514,13A
20190543727_11,2019-07-21 01:00:00,36.04,-86.662,2763,13A
20190543775_11,2019-07-21 02:00:00,36.18,-86.813,1466,13A
20190543789_11,2019-07-21 03:00:00,36.07,-86.69,2530,13A
20190543795_11,2019-07-21 03:30:00,36.21,-86.79,1632,13B
20190543795_12,2019-07-21 03:30:00,36.21,-86.79,1632,13B
20190543832_11,2019-07-21 01:25:00,36.154,-86.802,1582,13B
20190543846_11,2019-07-21 04:00:00,36.08,-86.72,2299,13B
20190543966_11,2019-07-21 06:00:00,36.077,-86.721,2300,13A
20190543986_11,2019-07-20 21:00:00,36.16,-86.848,1191,13B
20190543994_11,2019-07-21 06:15:00,36.31,-86.68,2603,13C
20190543994_12,2019-07-21 06:15:00,36.31,-86.68,2603,13C
20190544002_11,2019-07-21 04:30:00,36.187,-86.597,3185,13C
20190544073_11,2019-07-18 08:00:00,36.09,-86.74,2106,13A
20190544137_21,2019-07-21 00:00:00,36.16,-86.78,1765,13C
20190544185_11,2019-07-21 08:00:00,36.05,-86.62,3069,13B
20190544257_11,2019-07-21 10:00:00,36.272,-86.689,2495,13B
20190544257_12,2019-07-21 10:00:00,36.272,-86.689,2495,13B
20190544297_11,2019-07-20 22:00:00,36.174,-86.808,1523,13B
20190544306_11,2019-07-19 00:00:00,36.13,-86.64,2909,13A
20190544426_11,2019-07-21 08:00:00,36.15,-86.81,1471,13B
20190544426_12,2019-07-21 08:00:00,36.15,-86.81,1471,13B
20190544713_11,2019-07-21 15:18:00,36.15,-86.806,1527,13B
20190544722_11,2019-07-21 13:30:00,36.213,-86.695,2449,13B
20190544778_11,2019-07-21 16:35:00,36.204,-86.778,1758,13A
20190544857_11,2019-07-21 17:22:00,36.088,-86.727,2238,13B
20190544936_11,2019-07-21 18:05:00,36.199,-86.828,1353,13A
20190544936_13,2019-07-21 18:05:00,36.199,-86.828,1353,13A
20190544936_14,2019-07-21 18:05:00,36.199,-86.828,1353,13A
20190544940_11,2019-07-21 19:33:00,36.1,-86.924,613,13B
20190544963_11,2019-07-21 18:47:00,36.231,-86.76,1881,13B
20190544984_11,2019-07-21 18:50:00,36.257,-86.767,1812,13B
20190544993_11,2019-07-21 19:40:00,36.168,-86.779,1764,13B
20190545056_11,2019-07-21 19:15:00,36.072,-86.591,3245,13B
20190545060_11,2019-07-21 19:30:00,36.257,-86.676,2613,13B
20190545116_11,2019-07-21 20:19:00,36.158,-86.67,2687,13C
20190545138_11,2019-07-21 20:20:00,36.09,-86.64,2916,13A
20190545140_11,2019-07-21 20:41:00,36.044,-86.724,2245,13B
20190545140_12,2019-07-21 20:41:00,36.044,-86.724,2245,13B
20190545150_11,2019-07-21 21:00:00,36.16,-86.8,1581,13A
20190545168_11,2019-07-21 21:09:00,36.151,-86.762,1895,13C
20190545177_11,2019-07-21 21:11:00,36.2,-86.74,2087,13A
20190545211_11,2019-07-21 21:30:00,36.235,-86.766,1880,13C
20190545225_11,2019-07-21 22:00:00,36.057,-86.688,2532,13B
20190545225_12,2019-07-21 22:00:00,36.057,-86.688,2532,13B
20190545313_11,2019-07-21 22:23:00,36.08,-86.71,2357,13B
20190545331_11,2019-07-21 22:30:00,36.149,-86.763,1895,13B
20190545347_11,2019-07-21 23:15:00,36.267,-86.698,2440,13B
20190545354_11,2019-07-21 20:20:00,36.16,-86.82,1414,13B
20190545376_11,2019-07-21 23:20:00,36.15,-86.63,2955,13A
20190545391_11,2019-07-21 21:53:00,36.17,-86.82,1413,13C
20190545435_1,2019-07-22 00:05:00,36.142,-86.641,2907,13B
20190545482_11,2019-07-21 23:00:00,36.21,-86.78,1757,13C
20190545490_11,2019-07-21 23:21:00,36.18,-86.8,1578,13A
20190545504_11,2019-07-22 00:30:00,36.16,-86.78,1765,13B
20190545515_11,2019-07-21 22:46:00,36.1,-86.71,2354,13B
20190545587_11,2019-07-22 01:30:00,36.08,-86.92,616,13B
20190545611_11,2019-07-22 01:45:00,36.053,-86.715,2362,13A
20190545653_11,2019-07-22 01:30:00,36.16,-86.84,1248,13B
20190545654_11,2019-07-22 01:42:00,36.136,-86.634,2957,13B
20190545659_11,2019-07-22 01:45:00,36.148,-86.832,1306,13B
20190545670_11,2019-07-22 02:00:00,36.14,-86.72,2289,13A
20190545701_11,2019-07-22 02:50:00,36.007,-86.631,2980,13B
20190546162_11,2019-07-21 17:00:00,36.14,-86.86,1078,13D
20190546186_21,2019-07-22 08:00:00,36.25,-86.72,2270,13B
20190546223_11,2019-07-22 08:00:00,36.053,-86.657,2817,13B
20190546277_11,2019-07-22 07:00:00,36.167,-86.746,2026,13B
20190546390_11,2019-07-21 15:53:00,36.15,-86.63,2955,13C
20190546546_11,2019-07-22 11:00:00,36.182,-86.81,1466,13B
20190546547_11,2019-07-21 08:00:00,36.2,-86.6,3182,13C
20190546611_11,2019-07-22 11:00:00,36.17,-86.78,1764,13C
20190546769_11,2019-07-22 08:00:00,36.16,-86.78,1765,13B
20190546835_11,2019-07-22 00:30:00,36.248,-86.72,2270,13C
20190546840_11,2019-07-22 00:51:00,36.24,-86.64,2890,13C
20190546879_11,2019-07-22 00:39:00,36.237,-86.637,2940,13B
20190546901_11,2019-07-22 13:20:00,36.147,-86.832,1307,13B
20190547111_11,2019-07-22 14:13:00,36.369,-86.735,2124,13C
20190547111_12,2019-07-22 14:13:00,36.369,-86.735,2124,13C
20190547243_11,2019-07-22 16:50:00,36.25,-86.72,2270,13A
20190547266_11,2019-07-22 16:41:00,36.171,-86.803,1523,13B
20190547267_11,2019-07-22 16:07:00,36.13,-86.71,2348,13C
20190547303_11,2019-07-22 16:30:00,36.08,-86.75,2041,13B
20190547372_11,2019-07-22 17:00:00,36.172,-86.808,1523,13C
20190547388_11,2019-07-22 17:44:00,36.21,-86.74,2086,13B
20190547388_12,2019-07-22 17:44:00,36.21,-86.74,2086,13B
20190547392_11,2019-07-22 17:45:00,36.177,-86.814,1466,13A
20190547470_11,2019-07-22 18:29:00,36.115,-86.73,2233,13B
20190547594_11,2019-07-20 00:00:00,36.254,-86.683,2555,13B
20190547632_11,2019-07-22 19:39:00,36.051,-86.697,2477,13A
20190547744_11,2019-07-22 21:06:00,36.12,-86.79,1647,13A
20190547746_11,2019-07-22 20:45:00,36.15,-86.696,2460,13B
20190547766_11,2019-07-22 22:01:00,36.13,-86.71,2348,13B
20190547926_11,2019-07-22 22:00:00,36.149,-86.81,1471,13B
20190548024_11,2019-07-22 23:00:00,36.128,-86.754,1966,13A
20190548024_12,2019-07-22 23:00:00,36.128,-86.754,1966,13A
20190548070_11,2019-07-22 23:45:00,36.076,-86.633,2968,13B
20190548160_11,2019-07-23 00:32:00,36.162,-86.838,1304,13C
20190548434_11,2019-07-23 04:31:00,36.163,-86.801,1581,13B
20190548442_11,2019-07-23 03:20:00,36.08,-86.73,2239,13B
20190548591_11,2019-07-23 05:05:00,36.17,-86.814,1468,13B
20190548809_21,2019-07-23 06:46:00,36.08,-86.7,2472,13C
20190548876_11,2019-07-23 07:45:00,36.118,-86.631,2961,13A
20190548886_11,2019-07-23 07:57:00,36.22,-86.8,1571,13B
20190548906_11,2019-07-23 07:30:00,36.04,-86.66,2763,13A
20190549133_11,2019-07-23 06:00:00,36.148,-86.858,1135,13B
20190549270_11,2019-07-23 10:45:00,36.167,-86.762,1892,13B
20190549371_11,2019-07-23 11:30:00,36.161,-86.647,2854,13B
20190549390_11,2019-07-22 13:00:00,36.21,-86.86,1066,13B
20190549444_11,2019-07-23 00:00:00,36.096,-86.717,2296,13B
20190549522_11,2019-07-23 13:00:00,36.171,-86.818,1412,13B
20190549522_12,2019-07-23 13:00:00,36.171,-86.818,1412,13B
20190549565_11,2019-07-23 13:00:00,36.073,-86.596,3204,13A
20190549565_12,2019-07-23 13:00:00,36.073,-86.596,3204,13A
20190550056_11,2019-07-23 15:40:00,36.21,-86.78,1757,13B
20190550174_11,2019-07-23 18:00:00,36.14,-86.71,2347,13B
20190550301_11,2019-07-23 19:50:00,36.19,-86.81,1464,13A
20190550311_11,2019-07-23 19:29:00,36.136,-86.77,1832,13B
20190550421_11,2019-07-23 19:40:00,36.097,-86.638,2915,13B
20190550466_11,2019-07-23 20:30:00,36.175,-86.783,1700,13A
20190550466_12,2019-07-23 20:30:00,36.175,-86.783,1700,13A
20190550493_11,2019-07-23 20:00:00,36.26,-86.677,2612,13C
20190550499_11,2019-07-23 20:30:00,36.29,-86.7,2436,13A
20190550521_11,2019-07-23 20:40:00,36.19,-86.74,2089,13B
20190550548_11,2019-07-23 20:45:00,36.23,-86.7,2446,13B
20190550558_11,2019-07-23 20:50:00,36.24,-86.778,1751,13B
20190550595_11,2019-07-23 21:20:00,36.179,-86.605,3143,13B
20190550615_11,2019-07-23 21:15:00,36.17,-86.8,1580,13A
20190550677_11,2019-07-23 22:16:00,36.073,-86.659,2757,13B
20190550711_11,2019-07-23 19:30:00,36.26,-86.66,2725,13C
20190550814_11,2019-07-23 23:30:00,36.19,-86.83,1354,13C
20190550881_11,2019-07-24 00:15:00,36.161,-86.838,1304,13B
20190550888_11,2019-07-24 00:00:00,36.22,-86.74,2084,13B
20190550888_12,2019-07-24 00:00:00,36.22,-86.74,2084,13B
20190550964_11,2019-07-24 00:53:00,36.06,-86.683,2589,13C
20190550975_11,2019-07-24 00:30:00,36.233,-86.777,1753,13C
20190550999_11,2019-07-24 02:25:00,36.08,-86.73,2239,13B
20190551034_11,2019-07-24 01:46:00,36.173,-86.752,2025,13B
20190551207_11,2019-07-24 02:05:00,36.17,-86.779,1764,13B
20190551418_11,2019-07-24 05:24:00,36.215,-86.589,3221,13C
20190551418_12,2019-07-24 05:24:00,36.215,-86.589,3221,13C
20190551887_11,2019-07-08 08:00:00,36.15,-86.7,2460,13C
20190552001_11,2019-07-24 09:15:00,36.038,-86.637,2974,13B
20190552026_11,2019-07-24 10:20:00,36.15,-86.63,2955,13A
20190552058_11,2019-07-24 09:27:00,36.17,-86.78,1764,13B
20190552155_11,2019-07-24 11:10:00,36.159,-86.826,1359,13A
20190552155_12,2019-07-24 11:10:00,36.159,-86.826,1359,13A
20190552264_11,2019-07-23 22:00:00,36.16,-86.81,1469,13B
20190552332_11,2019-07-23 15:30:00,36.15,-86.8,1583,13B
20190552457_11,2019-07-24 13:30:00,36.17,-86.8,1580,13B
20190552467_12,2019-07-24 13:30:00,36.21,-86.69,2506,13C
20190552502_11,2019-07-24 13:50:00,36.18,-86.6,3186,13B
20190552502_12,2019-07-24 13:50:00,36.18,-86.6,3186,13B
20190552502_13,2019-07-24 13:50:00,36.18,-86.6,3186,13B
20190552502_14,2019-07-24 13:50:00,36.18,-86.6,3186,13B
20190552633_11,2019-07-24 15:15:00,36.077,-86.721,2300,13B
20190552697_21,2019-07-24 15:00:00,36.18,-86.76,1890,13C
20190552726_11,2019-07-24 14:07:00,36.26,-86.71,2326,13B
20190552767_11,2019-07-24 15:31:00,36.074,-86.921,617,13B
20190552837_11,2019-07-24 15:50:00,36.073,-86.673,2644,13C
20190552872_11,2019-07-24 16:39:00,36.11,-86.72,2294,13B
20190552883_11,2019-07-24 15:47:00,36.172,-86.796,1579,13C
20190552976_11,2019-07-24 17:12:00,36.13,-86.91,725,13B
20190553068_11,2019-07-24 17:12:00,36.13,-86.91,725,13A
20190553068_12,2019-07-24 17:12:00,36.13,-86.91,725,13A
20190553107_11,2019-07-24 19:45:00,36.15,-86.75,2029,13B
20190553126_11,2019-07-23 17:30:00,36.34,-86.85,1160,13C
20190553126_12,2019-07-23 17:30:00,36.34,-86.85,1160,13C
20190553159_21,2019-07-24 18:29:00,36.045,-86.609,3118,13B
20190553246_11,2019-07-24 19:25:00,36.076,-86.935,517,13C
20190553323_11,2019-07-24 20:08:00,36.265,-86.776,1747,13B
20190553323_12,2019-07-24 20:08:00,36.265,-86.776,1747,13B
20190553345_11,2019-07-24 19:50:00,36.124,-86.784,1708,13C
