primary_key,incident_occured,latitude,longitude,grid,offense_type
20170188121_11,2017-02-27 21:30:00,36.15,-86.76,1895,13B
20170188146_11,2017-02-27 22:24:00,36.204,-86.783,1695,13B
20170188184_11,2017-02-27 22:00:00,36.24,-86.76,1879,13B
20170188629_11,2017-02-28 01:27:00,36.055,-86.728,2243,13B
20170188782_11,2017-02-28 02:28:00,36.195,-86.748,2021,13B
20170189026_11,2017-02-28 04:00:00,36.14,-86.788,1644,13B
20170189244_11,2017-02-28 07:00:00,36.199,-86.738,2088,13B
20170189323_12,2017-02-28 07:00:00,36.231,-86.759,1948,13B
20170189405_11,2017-02-27 08:59:00,36.278,-86.67,2666,13C
20170189505_11,2017-02-27 18:00:00,36.141,-86.781,1706,13B
20170189679_11,2017-02-27 19:30:00,36.16,-86.65,2854,13B
20170189710_11,2017-02-28 09:00:00,36.087,-86.727,2238,13B
20170189913_11,2017-02-28 01:56:00,36.28,-86.7,2438,13C
20170189975_11,2017-02-28 11:56:00,36.14,-86.74,2098,13C
20170190063_11,2017-02-28 12:16:00,36.127,-86.707,2407,13B
20170190240_11,2017-02-14 09:00:00,36.177,-86.614,3095,13C
20170190375_11,2017-02-28 13:00:00,36.085,-86.615,3111,13C
20170190375_12,2017-02-28 13:00:00,36.085,-86.615,3111,13C
20170190604_11,2017-02-27 00:00:00,36.08,-86.74,2108,13C
20170190698_11,2017-02-27 13:45:00,36.194,-86.726,2219,13C
20170190723_11,2017-02-28 15:50:00,36.25,-86.64,2889,13C
20170190726_11,2017-02-28 16:40:00,36.14,-86.78,1769,13B
20170190929_11,2017-02-28 17:41:00,36.174,-86.761,1891,13A
20170191015_11,2017-02-28 18:10:00,36.199,-86.601,3183,13A
20170191057_11,2017-02-27 06:00:00,36.164,-86.757,1960,13B
20170191066_11,2017-02-28 18:00:00,36.24,-86.77,1814,13B
20170191086_11,2017-02-28 20:28:00,36.152,-86.785,1704,13A
20170191086_12,2017-02-28 20:28:00,36.152,-86.785,1704,13A
20170191102_11,2017-02-28 18:58:00,36.2,-86.73,2218,13A
20170191169_11,2017-02-28 18:00:00,36.28,-86.71,2323,13B
20170191243_11,2017-02-28 19:20:00,36.15,-86.77,1830,13C
20170191259_11,2017-02-27 23:30:00,36.106,-86.762,1903,13B
20170191296_11,2017-02-28 20:00:00,36.17,-86.76,1892,13B
20170191334_11,2017-02-28 18:02:00,36.088,-86.657,2811,13B
20170191388_11,2017-02-28 20:00:00,36.149,-86.758,1962,13B
20170191434_11,2017-02-28 21:00:00,36.19,-86.75,2022,13C
20170191449_11,2017-02-28 21:15:00,36.3,-86.69,2490,13B
20170191477_11,2017-02-28 20:00:00,36.15,-86.76,1895,13A
20170191477_12,2017-02-28 20:00:00,36.15,-86.76,1895,13A
20170191832_11,2017-02-28 23:45:00,36.083,-86.725,2239,13B
20170193113_11,2017-02-28 18:00:00,36.224,-86.816,1458,13A
20170193131_11,2017-02-28 13:00:00,36.08,-86.72,2299,13C
20170194184_11,2017-02-28 19:30:00,36.193,-86.787,1697,13B
20170195721_11,2017-02-16 18:00:00,36.08,-86.71,2357,13A
20170195942_11,2017-02-16 21:00:00,36.08,-86.71,2357,13C
20170197317_11,2017-02-28 00:00:00,36.18,-86.756,1957,13B
20170201097_11,2017-02-28 17:30:00,36.13,-86.85,1196,13B
20170202572_11,2017-02-04 01:31:00,36.14,-86.63,2957,13B
20170204382_11,2017-02-04 19:40:00,36.21,-86.734,2152,13B
20170206371_11,2017-02-25 12:00:00,36.14,-86.86,1078,13C
20170206634_11,2017-02-16 20:15:00,36.093,-86.642,2916,13B
20170209051_11,2017-02-19 16:00:00,36.168,-86.806,1524,13B
20170213583_11,2017-02-05 17:00:00,36.207,-86.744,2086,13B
20170219965_11,2017-02-17 22:00:00,36.084,-86.941,468,13B
20170220615_11,2017-02-16 12:00:00,36.19,-86.761,1888,13C
20170223402_11,2017-02-14 22:30:00,36.02,-86.725,2249,13B
20170228525_21,2017-02-05 03:00:00,36.08,-86.71,2357,13A
20170233361_11,2017-02-28 21:30:00,36.245,-86.716,2329,13B
20170238436_11,2017-02-13 08:00:00,36.21,-86.85,1183,13C
20170240313_11,2017-02-13 12:00:00,36.206,-86.684,2563,13C
20170240313_12,2017-02-13 12:00:00,36.206,-86.684,2563,13C
20170257481_11,2017-02-11 18:00:00,36.218,-86.624,2991,13B
20170261113_11,2017-02-23 13:15:00,36.207,-86.779,1757,13B
20170262151_11,2017-02-27 20:14:00,36.121,-86.807,1532,13A
20170270933_11,2017-02-07 20:00:00,36.178,-86.811,1466,13B
20170273076_11,2017-02-21 17:30:00,36.151,-86.794,1642,13A
20170273638_11,2017-02-09 12:00:00,36.045,-86.662,2762,13C
20170296537_11,2017-02-23 10:45:00,36.13,-86.83,1364,13C
20170338890_11,2017-02-03 10:00:00,36.18,-86.81,1466,13B
20170353645_11,2017-02-25 17:00:00,36.14,-86.76,1897,13A
20170353965_21,2017-02-01 00:00:00,36.194,-86.746,2021,13B
20170411261_11,2017-02-07 07:00:00,36.185,-86.744,2090,13C
20170487429_11,2017-02-07 00:00:00,36.045,-86.61,3118,13B
20170549063_11,2017-02-22 12:00:00,36.234,-86.633,2941,13C
20170560073_11,2017-02-01 08:00:00,36.09,-86.68,2641,13B
20180096697_11,2017-01-30 08:00:00,36.155,-86.652,2799,13B
20180096865_11,2017-01-30 08:05:00,36.155,-86.652,2799,13B
20180127380_11,2017-02-08 02:17:00,36.203,-86.678,2622,13B
20180137253_11,2017-02-08 08:43:00,36.05,-86.719,2304,13B
20180144569_11,2017-02-13 17:16:00,36.09,-86.701,2470,13B
20180159017_11,2017-02-18 00:20:00,36.05,-86.67,2705,13B
